id,price
2900,7.043886976060554
2901,6.465511944714667
2902,6.532502200401137
2903,6.886101744187162
2904,8.108829794195707
2905,6.704129748510724
2906,8.798448161554008
2907,8.646359369897509
2908,8.057127184264134
2909,7.439721183003385
2910,6.512126072667851
2911,6.593348667743252
2912,6.26583940590775
2913,9.0459799325309
2914,6.403545018816432
2915,7.060083878717867
2916,9.149616299266036
2917,6.793148220984497
2918,8.375640059474632
2919,6.848815083207423
2920,7.716588951501654
2921,8.617362418430393
2922,8.49777345183307
2923,9.607779760091033
2924,9.329930986500813
2925,8.290863751586361
2926,6.725561201263755
2927,9.827491852353527
2928,10.057481982916537
2929,6.376014373044917
2930,8.173018529536499
2931,6.9965870142318245
2932,6.1323578092372735
2933,8.002994428441554
2934,8.356528070374504
2935,6.906133289176049
2936,7.314674543072362
2937,6.46383499907706
2938,8.829979794093544
2939,7.885295499549203
2940,8.794076454578924
2941,8.394924619967219
2942,6.962607205754194
2943,6.732991063549239
2944,7.45490376652535
2945,7.790672562342424
2946,8.31524537807196
2947,7.14033626117638
2948,8.615405849350784
2949,9.347519196968472
2950,7.88832845223466
2951,8.14271578533476
2952,7.360447167383386
2953,8.752777102528547
2954,7.779654928046783
2955,8.262691939829724
2956,6.939164795156875
2957,6.294281670249285
2958,7.375842701577534
2959,9.888946084833222
2960,6.693365770133868
2961,7.4643911410223645
2962,7.308378225464596
2963,7.640887137773722
2964,6.7378615111911735
2965,8.422284984121319
2966,7.569167601383896
2967,7.9626453837891695
2968,9.345933502190338
2969,6.677283662426955
2970,8.486716536630285
2971,8.729904664537955
2972,9.753905834632874
2973,7.3240049969887835
2974,7.213794889655988
2975,8.276845025272872
2976,8.493200150925322
2977,8.379019904602757
2978,8.4695978619988
2979,6.950777774164173
2980,6.636974032886702
2981,6.678191235590559
2982,7.845152293016808
2983,7.061022149357848
2984,7.407790250253074
2985,6.655794621047814
2986,8.625258640274444
2987,8.779079373144882
2988,8.354051978030384
2989,7.138862977231508
2990,6.472580466162881
2991,8.985851678682005
2992,7.4055751467573945
2993,8.299578181212846
2994,7.484730939149911
2995,6.930688400924232
2996,9.26510014955159
2997,9.664360606931801
2998,7.685272536327922
2999,7.298181754115825
3000,8.990669493929936
3001,8.930513190530126
3002,8.700916127203067
3003,8.76858945628059
3004,9.100201515883574
3005,7.811528170458585
3006,8.36662471715741
3007,6.550262783023623
3008,6.977927586105578
3009,6.1282148726148655
3010,8.155223408771548
3011,7.577360291347832
3012,7.362091870546953
3013,8.359277190194245
3014,6.700820902932399
3015,9.025749734260128
3016,8.202833539816739
3017,7.926427202971748
3018,7.813546773477288
3019,8.588657607707578
3020,6.506191586112768
3021,8.571766754850112
3022,9.124591871207976
3023,8.251634298359392
3024,7.395656566007551
3025,8.012943953277702
3026,6.827199547380339
3027,7.950686166151346
3028,8.558231454810317
3029,6.165196406243169
3030,6.307029236164183
3031,6.268866750788568
3032,7.462372526489851
3033,8.176229551522438
3034,8.679250963106936
3035,6.398344478144404
3036,8.018599226297637
3037,8.204645148966227
3038,7.645010134335703
3039,7.690808076741243
3040,8.647158768491709
3041,7.669839376900301
3042,7.7468643987780705
3043,9.529194867459086
3044,6.791109513443089
3045,7.328369837463526
3046,8.562668964694426
3047,7.636598120766346
3048,7.848792216310379
3049,9.393852180132185
3050,6.983158290793634
3051,8.104669323686826
3052,6.5990944983213105
3053,7.700802821417216
3054,7.416239130953594
3055,9.2882133516082
3056,8.791258311837398
3057,7.956606797071789
3058,6.777457410469511
3059,8.853242308596993
3060,8.629331703983743
3061,8.433413321945105
3062,8.327637245212168
3063,7.4735052930412404
3064,9.59817296703892
3065,6.562177629166637
3066,8.909977977618722
3067,9.46215444600828
3068,9.083148693380695
3069,6.251042270228501
3070,6.920621348702399
3071,9.729203922394863
3072,9.497181981260175
3073,6.595113410615541
3074,9.170043563701007
3075,7.4141937791149495
3076,7.849764514696719
3077,7.378684824388957
3078,6.859061078623929
3079,9.31737856212443
3080,8.80866599414128
3081,7.012256148518315
3082,6.826238192724688
3083,7.08528484367155
3084,9.263013348116429
3085,9.421143833357407
3086,8.204000980909159
3087,7.334809144243298
3088,8.634190644197568
3089,9.518746825929606
3090,6.988998108480866
3091,6.14843713629714
3092,8.286318761273474
3093,8.993395345197266
3094,7.760358450054682
3095,6.3820885783864
3096,6.5229576223741805
3097,7.018296558607373
3098,8.721054524656417
3099,6.45712151105125
3100,8.501923232155923
3101,8.658909494258827
3102,8.618364315341132
3103,7.783242947241266
3104,7.240839008358723
3105,7.80254611568439
3106,8.376332300105151
3107,8.71056761564259
3108,8.533386437234531
3109,9.39115781523587
3110,8.857295812814055
3111,8.805146542139928
3112,8.030320423741799
3113,6.539008597958009
3114,7.579382732568739
3115,8.60109229903196
3116,7.370416624412902
3117,6.571670567223169
3118,8.326266897775842
3119,7.641714539581427
3120,7.068695509283657
3121,8.227447649665304
3122,7.123630595324213
3123,7.338405592156665
3124,7.3131721556265195
3125,6.5604326300093145
3126,7.736859171901838
3127,6.516100127409434
3128,8.570819553053054
3129,8.879614483495041
3130,8.860397853152598
3131,9.289523579963246
3132,6.699744831060652
3133,9.849369492184522
3134,7.376159220626761
3135,8.217558013892631
3136,7.403622964269626
3137,7.250992420374544
3138,7.551346180290642
3139,6.8539022173087005
3140,7.477680512650776
3141,8.69836931055238
3142,9.763705861860398
3143,6.446694788183985
3144,8.885909886557512
3145,9.418429893014618
3146,9.90320778147096
3147,8.333976586535323
3148,6.444210917575363
3149,7.408424459559702
3150,7.892351639097344
3151,6.0937347977380885
3152,7.430871591044882
3153,9.564491978382298
3154,6.197479370793978
3155,8.427411973563332
3156,8.143071195741673
3157,7.950529445832718
3158,7.666867728979129
3159,8.01490551297936
3160,7.138495062702804
3161,8.437917842474482
3162,7.113919897294997
3163,8.260238259188219
3164,7.935555233142685
3165,8.314946785949084
3166,8.47806776552006
3167,8.319449204970145
3168,7.319471114260381
3169,6.806958396879351
3170,7.060807671374199
3171,8.899303833035276
3172,6.473402189281309
3173,8.594220168758271
3174,6.7146217559891515
3175,9.244233782997947
3176,8.95949364020006
3177,7.067197810080682
3178,7.456676998289522
3179,8.770440589884592
3180,8.258369336716767
3181,8.563082989944546
3182,9.133478408632762
3183,7.617546500706574
3184,6.8984823831556845
3185,7.832812377515545
3186,7.267651435676452
3187,8.529879488853013
3188,7.2901064490894
3189,8.586202022883324
3190,8.278413902405905
3191,7.7083498361356995
3192,6.4789162632732715
3193,8.91380745699998
3194,6.444333480286799
3195,7.0112797103791085
3196,9.362947785308561
3197,8.215667062552889
3198,8.106783900946708
3199,7.939700888339029
3200,9.596558612969597
3201,9.103736953468822
3202,8.382802811222227
3203,8.725477379085651
3204,6.601007465041603
3205,9.182180377426942
3206,7.381809815429429
3207,7.3834306706794095
3208,7.150182354026606
3209,8.211907708472838
3210,9.249743591872145
3211,8.321170050416779
3212,6.489450522885253
3213,6.920078332905726
3214,9.57526867724384
3215,7.411487451867739
3216,9.856808083461253
3217,8.838412644838346
3218,7.311001616545029
3219,6.4694477859012895
3220,8.189632728534656
3221,6.681185874926715
3222,9.189911346311817
3223,8.29823652904542
3224,7.281021134336667
3225,6.908363122869842
3226,8.295428820873369
3227,8.411277169314534
3228,8.659944683325866
3229,9.199213188245164
3230,7.152788763682786
3231,9.871993527906989
3232,7.5116315192903755
3233,6.681205017456646
3234,6.208897814356872
3235,8.657695788590074
3236,8.001919639092288
3237,7.022768612332968
3238,9.288612803189574
3239,8.023139455224177
3240,6.5680455986732955
3241,8.294938539134483
3242,8.535913687694219
3243,6.509466961509887
3244,9.686950299023358
3245,7.444204492099832
3246,8.299245569865636
3247,8.946779790777196
3248,6.513800226947577
3249,8.365256861746738
3250,8.291290937369252
3251,8.562573065197135
3252,7.131881041258486
3253,8.984362350576049
3254,8.297700051061405
3255,7.806997283711517
3256,7.671418483611173
3257,9.105336039683285
3258,9.040518156882863
3259,8.054041305890465
3260,9.134080088198543
3261,8.77407448898658
3262,7.507951801657379
3263,7.21278917009934
3264,9.424351687553303
3265,5.924880835209272
3266,7.594205108633734
3267,6.933497218126796
3268,8.433161723370523
3269,7.7598584465115525
3270,9.826653928308636
3271,7.55032426715365
3272,7.727552772248417
3273,8.470949040242921
3274,9.674742382153227
3275,7.6202086866233625
3276,7.9308114513734616
3277,7.658916443042347
3278,7.719919024754693
3279,7.596515996512094
3280,7.285696167641747
3281,6.861361526071283
3282,8.27313691482839
3283,8.360373808171719
3284,6.0369641003865055
3285,6.4025138284183605
3286,7.754131654262112
3287,7.698430372558654
3288,7.127078453841589
3289,6.316359133887882
3290,8.775202869477212
3291,8.51428425807163
3292,6.481598654168442
3293,7.50145658515391
3294,9.25019432637048
3295,6.335055745335316
3296,7.535354296684922
3297,8.279338388757541
3298,6.935336394899247
3299,7.8281042297488455
3300,7.930068634635907
3301,6.873083010494648
3302,6.777645556384073
3303,9.352479102257096
3304,6.784189432628176
3305,7.385041406806163
3306,6.936394565430941
3307,6.176048275004391
3308,6.435316824401596
3309,8.428497717300807
3310,8.472068751427821
3311,8.071820890367082
3312,8.954351476835175
3313,6.649751802917615
3314,8.269680929895578
3315,8.623445653830217
3316,9.373011539785866
3317,6.985709645294309
3318,6.6358222943677845
3319,8.1075420841694
3320,6.979108517049953
3321,7.989636216631599
3322,6.591806192087519
3323,7.032637013160695
3324,7.12744999832157
3325,7.692706430964257
3326,7.396310364998232
3327,6.14316981698577
3328,8.428682111636236
3329,9.758990497044728
3330,9.269876596528878
3331,8.743349687935385
3332,7.133101813020589
3333,9.028299160739165
3334,8.827119363333969
3335,8.178007616696053
3336,9.402203286723182
3337,8.08808986002788
3338,9.052938167916786
3339,7.456949301726029
3340,7.778682792620668
3341,7.669196279178564
3342,6.258387773070025
3343,7.34183690998981
3344,6.679636272771621
3345,7.180079033086084
3346,7.493177885798051
3347,8.928112193621779
3348,6.706824482063826
3349,6.307912658154276
3350,6.915740953373678
3351,8.88456579046261
3352,8.512529919992792
3353,8.341362366688701
3354,8.487599678971751
3355,8.583511571047412
3356,7.1422319829555345
3357,9.608866020108287
3358,8.317754119157792
3359,8.965588227452201
3360,7.301914142658539
3361,7.986103217460821
3362,9.038455228133031
3363,6.46062085132445
3364,8.611308460416893
3365,8.694006572693208
3366,7.144421555731883
3367,8.695297710922258
3368,8.176252371034636
3369,6.584283908489343
3370,9.117380032013036
3371,8.0533182791401
3372,9.522372539318347
3373,7.039979298046054
3374,7.898527053854453
3375,7.254020790887491
3376,8.01743213489252
3377,8.068856118294793
3378,7.006889717723471
3379,9.735836718654127
3380,7.597479286778871
3381,6.111905231594081
3382,8.094614499286017
3383,8.44767867418844
3384,6.585304219528073
3385,9.590647354073123
3386,7.705396278596194
3387,8.761271296445214
3388,7.791340247722852
3389,7.101934808652404
3390,7.997322847412054
3391,7.470851230180866
3392,7.873161535327279
3393,7.603944906739171
3394,7.411210765957051
3395,9.168642725332367
3396,8.31726921958096
3397,8.185600347651285
3398,8.376869621802008
3399,6.302423130658475
3400,7.005315993988225
3401,8.186759207754674
3402,8.122886832686456
3403,7.4715349397030355
3404,6.182213762678204
3405,7.920140099148947
3406,6.814909517626708
3407,9.233916749971527
3408,6.558790244046337
3409,8.561467229501964
3410,7.353463444724298
3411,8.406342871965613
3412,6.754249467624291
3413,7.555380531843408
3414,6.292398315968795
3415,9.130453623424986
3416,9.28367730159194
3417,7.431458808210726
3418,6.583453213799357
3419,7.549269298188355
3420,7.192075263581186
3421,6.280364613149615
3422,7.179762195240299
3423,9.87212579561285
3424,8.381826175931709
3425,9.306982173599227
3426,9.460045660025182
3427,8.092242188908706
3428,6.399184294572587
3429,8.519515877412516
3430,6.799226367139948
3431,8.901064875597164
3432,6.98289320341161
3433,6.417166120790304
3434,6.194450933804953
3435,8.773744677171106
3436,6.57911358291217
3437,7.3467372770457615
3438,7.734604195389444
3439,9.496748000278071
3440,8.748013450782084
3441,7.957995813044231
3442,6.997872011408145
3443,8.463094974639255
3444,8.616743168391721
3445,8.80248880560754
3446,9.420061607493528
3447,7.50235316139255
3448,9.53528709203223
3449,6.441595859297854
3450,8.282121833850756
3451,8.037593096839887
3452,8.6546393120141
3453,7.513103753956296
3454,6.770059634514379
3455,7.334888270129717
3456,7.405956129611072
3457,6.9407951152814125
3458,6.209841136438715
3459,6.729675913445682
3460,9.232805891221503
3461,9.505164970558992
3462,9.143299777206419
3463,8.927183015895313
3464,8.982110002297645
3465,8.243234896100159
3466,9.355676747434746
3467,7.603071786251986
3468,8.822877117900761
3469,8.373493438831733
3470,8.695747385376851
3471,6.36987506424933
3472,8.103475611117943
3473,9.741464374827753
3474,6.702254839604247
3475,6.833102146764693
3476,7.43011039572826
3477,6.493655345352124
3478,8.85926540151178
3479,7.729375998260448
3480,7.925343980927643
3481,8.617470908760126
3482,6.98011718563092
3483,7.884807422252223
3484,7.695671122214353
3485,6.94152500613426
3486,7.438734532958961
3487,8.059487408989783
3488,8.78172595798164
3489,7.1278097374214155
3490,6.345529136182366
3491,7.236842737586445
3492,7.369935920285691
3493,6.758032025096442
3494,7.743508984122432
3495,6.662117460390531
3496,7.445844748290295
3497,8.938500766798319
3498,9.193302106347364
3499,9.641723998674964
3500,9.515494746560124
3501,8.99438305991439
3502,9.38782918514163
3503,6.19802537883597
3504,7.649899779018513
3505,6.92134553802334
3506,9.691096524385518
3507,8.048560389722999
3508,9.466662275521394
3509,6.3435474785190795
3510,6.267314367420305
3511,6.936690071000717
3512,9.456503726436795
3513,7.540037158391774
3514,7.8946686139315005
3515,7.685765601458574
3516,7.074643739677956
3517,8.036738931282814
3518,7.732884753710527
3519,8.54674812592978
3520,6.954280754783477
3521,8.753092234548232
3522,6.519040044649625
3523,6.604823331292504
3524,6.589109722024132
3525,8.143990893706897
3526,6.967054922719024
3527,7.053245600063937
3528,9.212356812372722
3529,7.58787781827766
3530,9.502061462195176
3531,8.622123522578827
3532,6.239263282024975
3533,9.546013372417105
3534,6.698205729661286
3535,6.24058782856045
3536,8.257675929511791
3537,9.899894114916126
3538,6.355116924293878
3539,6.327788199158622
3540,8.836502132344709
3541,8.161763082462524
3542,8.60613341505809
3543,8.080153513083728
3544,7.928642571663254
3545,7.055886921489815
3546,8.107144380291722
3547,6.633145392039726
3548,8.336526024603241
3549,8.003207438984905
3550,6.936509125874506
3551,6.653540957906191
3552,6.85085982130051
3553,6.309912858941146
3554,7.702784386245725
3555,9.800719474901063
3556,8.625634576697816
3557,6.307734283929815
3558,7.757163814722009
3559,6.464625851616976
3560,6.707474345170198
3561,7.692467278572488
3562,8.682410423272636
3563,8.25608416636067
3564,7.3481393742015495
3565,8.392077736868806
3566,8.131055114815446
3567,8.389133749633745
3568,9.264849524079246
3569,6.4356911805518955
3570,9.23003552381065
3571,7.686501776293785
3572,6.538210586450482
3573,7.147625335750892
3574,6.412051929107728
3575,6.617183056766631
3576,7.150732418261969
3577,7.104294091787331
3578,7.787431172024078
3579,9.047928729352444
3580,7.681652427175473
3581,7.78837365695458
3582,8.07526866346197
3583,8.444330237512963
3584,8.950050926981131
3585,7.061067793621866
3586,7.0380039546519235
3587,8.521801576244759
3588,6.998203006471558
3589,7.784282537604986
3590,8.780769207639722
3591,8.363103709370797
3592,9.524886602298011
3593,8.567461308983736
3594,8.573098052410758
3595,6.935765378778042
3596,8.514750361935269
3597,8.2981132303051
3598,8.669735841824869
3599,8.268038562256807
3600,6.959904099363369
3601,8.511629921820123
3602,6.558883385213134
3603,6.5722300680590475
3604,6.343146769773792
3605,9.200024796898816
3606,8.001882657652734
3607,6.2550826195355675
3608,8.561417729286426
3609,7.562457534398206
3610,7.115135178033869
3611,6.928388130912902
3612,8.171556837540605
3613,8.579426853891022
3614,9.323326719145117
3615,8.356660896186387
3616,6.791331195728963
3617,7.830063814805001
3618,7.9646773597986975
3619,8.703915743100174
3620,9.679440903633079
3621,9.323418219778326
3622,7.514773193557401
3623,8.635217180703387
3624,7.217420706960278
3625,6.547644731881189
3626,6.814841012077812
3627,9.053258173914093
3628,6.990192069096633
3629,8.572135238168483
3630,8.852609926922003
3631,8.83658691561077
3632,6.694386917832022
3633,8.816307043557886
3634,9.012432839962548
3635,8.506313318470568
3636,6.744294277089663
3637,8.164738562383594
3638,6.417121856496035
3639,7.510493805187966
3640,8.209781487274782
3641,6.549207928432324
3642,9.990367448527408
3643,9.405002914125316
3644,6.816331346608713
3645,7.569422803906134
3646,8.403386631928818
3647,8.421588750556667
3648,9.35530002944905
3649,7.355449892487078
3650,8.639359330237777
3651,6.321394973417151
3652,7.825048814539615
3653,7.256705986225846
3654,8.485345151930215
3655,7.448071447678462
3656,6.316081833847056
3657,8.21450931991068
3658,8.744298159632208
3659,6.148268675179562
3660,8.366682191727985
3661,9.619066186927672
3662,8.842573295946309
3663,8.530400798130312
3664,7.469151594630246
3665,6.287677334477484
3666,8.532069754529363
3667,8.526949267182413
3668,7.308069181166369
3669,9.527640106781607
3670,8.806071852474572
3671,6.925346254183335
3672,9.152659609093774
3673,9.430059137466506
3674,9.629917305171988
3675,9.305910857421356
3676,9.68315142169336
3677,7.261434924313868
3678,9.096370106698775
3679,6.778386141965246
3680,6.866451836288029
3681,9.938950240178972
3682,7.696191963603816
3683,6.8841658298138615
3684,9.387641823193531
3685,9.356552363572105
3686,8.42594690411641
3687,8.438064485986802
3688,9.01716008985628
3689,6.908184186382856
3690,7.889964987246465
3691,8.2474553240762
3692,6.529500452558096
3693,8.197076603823662
3694,6.6185689026853325
3695,8.470318697220867
3696,8.943849407135453
3697,8.481600955693336
3698,7.295680102099352
3699,7.677549512068486
3700,8.348028524837183
3701,8.215063705203372
3702,7.383379299139886
3703,9.623858008557663
3704,7.493886877611374
3705,6.372203658061958
3706,9.924679382912545
3707,6.797284454370596
3708,9.969144665450212
3709,8.339588886761055
3710,7.068602574458454
3711,7.750584495440302
3712,7.2671117204011555
3713,7.791466533604165
3714,8.683912892260778
3715,6.591527007877293
3716,7.967587606843178
3717,7.17534607175735
3718,7.995297972692574
3719,6.614025527555173
3720,6.695404877789931
3721,8.084981100070294
3722,7.064171077856997
3723,8.77861725386162
3724,6.58217732024058
3725,6.583387536123443
3726,6.575390349230236
3727,9.384024948368056
3728,8.634620059108295
3729,9.035672134677347
3730,6.881485312591941
3731,6.473007928360104
3732,7.530984708034374
3733,6.098291670092619
3734,9.61069836912672
3735,7.6813298324754875
3736,7.247627256876575
3737,7.251337353211124
3738,9.23134141166639
3739,8.568072549216781
3740,8.338476791615735
3741,6.739900336842592
3742,6.701624530627452
3743,9.504110815989323
3744,6.840067842467491
3745,8.379918184710096
3746,6.769379272445722
3747,6.8073489931512725
3748,7.350164056694732
3749,8.496233306238505
3750,8.445977814580782
3751,7.014475956153795
3752,8.304247060227182
3753,7.73005916079712
3754,9.634725614447206
3755,6.390483288510774
3756,8.194827758708435
3757,7.9623331752012465
3758,7.750223821192003
3759,9.25898157446663
3760,6.842341052454978
3761,6.9465264848960135
3762,7.640394652748331
3763,6.753227257692375
3764,9.852945099336598
3765,8.195583388882014
3766,8.196810218532509
3767,8.827730882879917
3768,7.213036750098013
3769,9.270670657354549
3770,6.290100951425936
3771,8.717536601339631
3772,6.709856064398547
3773,10.373461750519503
3774,8.262432831839732
3775,7.587760201566358
3776,7.41885415144629
3777,7.391755277873855
3778,8.303815449573209
3779,8.385765402475501
3780,6.148423473461666
3781,8.67854021506999
3782,6.976141197784717
3783,6.397682435628756
3784,7.3339474276641425
3785,6.766210387755702
3786,8.800626495035972
3787,9.058408457596203
3788,8.015544295268326
3789,8.224900884370749
3790,7.40792186795354
3791,6.6013873188622725
3792,8.868401524979676
3793,7.6026309422821114
3794,7.464156310448198
3795,8.36473816804936
3796,9.302716513841599
3797,7.601941355319761
3798,6.321391805736189
3799,8.433675585578069
3800,7.880624352051925
3801,8.84777961863881
3802,6.4295505307796255
3803,8.315156476755478
3804,7.991455506450777
3805,8.126386039578469
3806,8.192060083003613
3807,6.890977189653476
3808,6.489998125207618
3809,8.032475428783227
3810,7.925993101449992
3811,8.813884125825188
3812,7.145343592056292
3813,6.685326448522652
3814,7.814681819546463
3815,7.851319825355551
3816,6.969436431948578
3817,7.840350772894094
3818,7.062767749131547
3819,8.504095771648183
3820,8.29974015398809
3821,7.957579181980357
3822,8.063675121192718
3823,6.710757685204058
3824,6.855035644612681
3825,8.408024157239764
3826,9.296018225765954
3827,7.539259934549554
3828,9.772211726859284
3829,8.540226874641418
3830,6.497944969838553
3831,7.737722533654189
3832,6.2942686524537645
3833,8.063508221473304
3834,7.906465078547271
3835,9.03422681342407
3836,8.159739889456414
3837,7.236347442124426
3838,8.765388266541471
3839,8.372492783522608
3840,7.780925174228187
3841,8.25750472329527
3842,9.699169810028085
3843,6.273140283145549
3844,8.634958017995391
3845,6.921475076226493
3846,6.8221020817436795
3847,6.915898310720939
3848,10.276919996613398
3849,8.68274916551251
3850,9.055795011786454
3851,8.294411474371312
3852,6.827812482862827
3853,8.225643949945415
3854,6.166272628081561
3855,7.350959335464804
3856,6.565435786563276
3857,8.479834952743282
3858,8.809157822099152
3859,6.6890608647974865
3860,9.451506290363724
3861,8.515009187169253
3862,9.843297323172957
3863,8.216012570736464
3864,7.244711238870975
3865,8.425478282174089
3866,9.72280151825923
3867,8.543309767371351
3868,6.964019706234273
3869,7.658506719246505
3870,8.371561208565009
3871,6.382849620648333
3872,8.221875820461495
3873,7.308438955625528
3874,6.733235918775613
3875,5.912778538604233
3876,6.463917769201004
3877,8.428444324641248
3878,7.302273954892987
3879,6.217578258419037
3880,9.373833144173128
3881,6.5132495319876895
3882,6.563831905627017
3883,8.215640979737342
3884,6.31169533214069
3885,6.475040580953861
3886,9.373683316335805
3887,7.059983946661147
3888,7.530404588590859
3889,6.483989498159104
3890,6.376009077995114
3891,7.205419836358237
3892,6.783047530678468
3893,7.08386006906761
3894,8.762974513218246
3895,9.067662944967122
3896,9.65678404014024
3897,8.559731356911136
3898,7.417695577329594
3899,7.589589209723563
3900,6.544520249284865
3901,9.629359148194396
3902,8.2730211236252
3903,8.659786504870507
3904,6.638536557906983
3905,7.5775554175476145
3906,8.457874947284814
3907,6.490821489367743
3908,7.328526694431625
3909,8.932902002167786
3910,8.912304620985912
3911,7.081075366220274
3912,7.284278112729812
3913,9.386416594993296
3914,9.354093399924068
3915,7.175832112086537
3916,8.44390388033911
3917,6.971779147215916
3918,7.080065201414609
3919,6.726529837551968
3920,8.26986607505227
3921,8.300770063102544
3922,6.533538324052248
3923,7.414658538491663
3924,6.609219743762626
3925,9.238744461037983
3926,7.351941667019734
3927,9.125683047188788
3928,9.074510956616136
3929,9.576334375573841
3930,6.859937787349548
3931,8.627233872586782
3932,6.75740973578983
3933,8.580044799051997
3934,7.923773800853697
3935,9.221807715560729
3936,7.942324069770589
3937,8.570481344251208
3938,7.521785805018515
3939,9.900279800278877
3940,7.180928343722659
3941,7.790007086864003
3942,6.330491534434815
3943,8.81234083951869
3944,7.514931115679415
3945,8.962309701778528
3946,8.869872096110168
3947,6.478024613818427
3948,9.236656793452669
3949,6.8313269740679825
3950,7.507790170960266
3951,6.6125305049715095
3952,6.4043364466245265
3953,6.992810812307484
3954,7.9413342806966885
3955,8.71317976464252
3956,9.751097917220333
3957,8.357897453835957
3958,6.4319237586994
3959,6.445151402164775
3960,6.859375227648947
3961,7.978323671029676
3962,6.45234754425061
3963,8.981957778985858
3964,6.898982739589318
3965,7.143816973764501
3966,8.218447808933794
3967,6.692163415646267
3968,6.5317690606105625
3969,7.407725299007398
3970,8.084129381296917
3971,8.553191887438325
3972,9.63173533528236
3973,6.198393630519655
3974,6.234857999098134
3975,6.811694279787721
3976,6.6713309790535025
3977,8.453959648447364
3978,6.337143085605252
3979,7.968378614643999
3980,8.279411477732474
3981,9.032097382857721
3982,7.556192338685813
3983,6.722611324780342
3984,7.5427859685250915
3985,8.040873162251831
3986,8.98685480258262
3987,8.221437694284923
3988,7.2804724249002835
3989,6.985925838574829
3990,6.7933758051360424
3991,9.088902134193264
3992,6.734330054067021
3993,7.97182520509798
3994,9.192897405016371
3995,8.440217959771365
3996,8.247184245519746
3997,6.1225635320790825
3998,8.178767136781321
3999,7.179501732583757
4000,8.90689532989116
4001,7.333287577961364
4002,6.492932736739778
4003,8.652299142005909
4004,9.347216180458974
4005,9.216912005819696
4006,8.434263045298316
4007,8.894899178621964
4008,7.069999193371238
4009,7.188825846421574
4010,6.590971790771098
4011,9.35611540807008
4012,8.58965706947215
4013,8.5964035067225
4014,7.188946834810537
4015,6.62185952869571
4016,9.056215582445196
4017,6.400215839094503
4018,6.402050543020792
4019,7.718525230695002
4020,8.663636230332962
4021,7.305073849194638
4022,9.253588458657536
4023,8.147346125647307
4024,7.3564408167832145
4025,7.885938973000195
4026,8.088780210025286
4027,6.470069573161545
4028,7.6872261754765905
4029,6.677796783572024
4030,9.5449901287876
4031,7.606052237254701
4032,7.427335036445701
4033,8.29076069544303
4034,8.049442470567753
4035,6.30893319573525
4036,6.6216489465719075
4037,8.478333875245013
4038,8.770396078100104
4039,8.893162319374555
4040,8.315440557107797
4041,7.358409648888392
4042,8.453511300831254
4043,7.655828560359183
4044,8.19008132276877
4045,8.013290448117854
4046,7.625446718713203
4047,8.247589588647488
4048,9.262851147636779
4049,8.185444255947779
4050,6.621418589949053
4051,6.5972255663018124
4052,8.198720751164334
4053,8.370283079500071
4054,7.195562195382323
4055,6.655447085492126
4056,6.67549649379111
4057,9.879467940709171
4058,7.473250225660433
4059,6.9327637763548395
4060,7.684193599253586
4061,7.936455004199205
4062,7.528577460569181
4063,7.533554963331891
4064,7.297325326789002
4065,8.25872427131317
4066,7.82147303977384
4067,9.486605962643022
4068,7.167246396456672
4069,7.083386940258082
4070,9.369103595458162
4071,9.504967422557378
4072,7.086361229688581
4073,8.583339449140954
4074,7.93068182293252
4075,6.941362487963966
4076,6.293516676481261
4077,7.7503718058346855
4078,6.523986095266702
4079,7.131808593389943
4080,9.17375435982519
4081,9.01509954594646
4082,8.496519467961614
4083,8.515865668664262
4084,8.077375338224176
4085,7.109490635766242
4086,8.17409806944896
4087,6.308555328758759
4088,7.1595957496413565
4089,8.52068030352675
4090,8.012489473182086
4091,7.299933520903828
4092,8.38419394573908
4093,8.978985398124552
4094,6.942541734171355
4095,8.590941450898795
4096,8.817839112622151
4097,6.334821948578615
4098,7.964410765089395
4099,6.784972777689518
4100,9.684316930890667
4101,6.938234957110199
4102,7.777502706114628
4103,8.562928634227038
4104,9.1131508901918
4105,9.142902291193849
4106,9.340802200845204
4107,7.884460822027036
4108,7.396925501288603
4109,8.344037305326356
4110,8.738126068181849
4111,9.119989378038564
4112,9.905219284826462
4113,7.546053120299119
4114,8.876129692278864
4115,9.105199090382893
4116,6.710112711499216
4117,5.975715634552161
4118,8.32462183170663
4119,7.715224986528703
4120,8.514099697109991
4121,8.51041296750848
4122,8.201547839936916
4123,6.216505365093635
4124,10.126197491145923
4125,8.327146473770805
4126,8.639290141314314
4127,7.921235705480507
4128,8.598997421370333
4129,7.877565491712133
4130,7.469833677448712
4131,9.600146378797369
4132,6.245487632508841
4133,6.5817579553164265
4134,7.035377026988609
4135,7.175751536669033
4136,8.530217701629189
4137,8.773389523113844
4138,9.405884557144153
4139,8.800487179965666
4140,9.368706241530326
4141,9.762521887574385
4142,6.4264102115115715
4143,8.536948650579502
4144,6.560113573732663
4145,6.5130609883016
4146,8.329706187977632
4147,7.784693759616745
4148,8.485903786042112
4149,6.460000347447988
4150,8.224448416326075
4151,9.734788869878658
4152,6.288434934043616
4153,7.796486692596231
4154,8.543058390986038
4155,8.530847019128277
4156,8.226422723523635
4157,8.601095524999936
4158,6.904559954916065
4159,6.242162061865033
4160,8.616486401069503
4161,6.418533268459278
4162,7.232888633344478
4163,8.579212019589182
4164,9.357541768242065
