id,price
2002,6.723409433046055
2003,8.91789438002046
2004,8.628683234575917
2005,6.81705054138143
2006,9.332036933906448
2007,8.677924128643717
2008,7.764863166006035
2009,7.29721490803748
2010,8.08695211416712
2011,8.641210896148664
2012,8.490332411033652
2013,8.105014895713069
2014,8.752587753193108
2015,8.472234956455193
2016,7.0875084265672035
2017,6.595353549721456
2018,8.416601550846083
2019,6.752278255752178
2020,6.936097170796843
2021,7.405759880738209
2022,8.546939336358555
2023,8.10107275289196
2024,6.0208246451126115
2025,6.632533592307421
2026,8.580760089609075
2027,8.528084035680635
2028,9.065322381052804
2029,9.706943021954466
2030,8.245220300611072
2031,9.439606331397691
2032,6.847140298754704
2033,9.151930446017653
2034,6.66637011160128
2035,8.356163248744714
2036,7.84234942124537
2037,6.755451164345395
2038,8.704282658605095
2039,9.286744439463078
2040,8.450028689979717
2041,8.296515758740675
2042,7.550929448774507
2043,9.623345928763442
2044,8.37874840468848
2045,8.401787084907784
2046,7.021449918390037
2047,8.871835671745469
2048,8.908614019580018
2049,6.649898687143416
2050,8.66805657049307
2051,8.698697653380236
2052,8.802528839873245
2053,7.565065084121703
2054,6.149792304565467
2055,7.331939651805513
2056,8.880369015220628
2057,7.831145872345524
2058,5.958413943912725
2059,8.66964248668823
2060,6.959954613034151
2061,8.299724958795569
2062,8.94771186111769
2063,8.988422475190669
2064,7.030685787770095
2065,8.328490125128926
2066,9.664754658163913
2067,8.463515092789443
2068,9.429664327512814
2069,6.215255570169946
2070,6.124673709247546
2071,7.164488523705919
2072,9.059229502351625
2073,7.933876549326873
2074,7.500244876767751
2075,9.64889417541148
2076,8.27988571846599
2077,8.505878364875626
2078,8.008539005340449
2079,6.629420993872003
2080,7.338920494481289
2081,8.354779842779754
2082,7.678228239559996
2083,6.316515165823581
2084,6.766431747571995
2085,7.4294739605507445
2086,7.281289711842884
2087,9.627270196513527
2088,7.668983946504661
2089,9.708724755457691
2090,8.474159951705984
2091,7.269431890358681
2092,9.104956319432445
2093,8.707944770132901
2094,6.865326208270248
2095,9.220664120354089
2096,9.465841841341364
2097,6.626567331928646
2098,6.600607348314206
2099,7.730996952714067
2100,7.501730668164186
2101,6.7302636454126485
2102,7.608848788387151
2103,7.076784639858359
2104,7.883390234706995
2105,9.21431792893505
2106,6.615491900169506
2107,6.884601806266741
2108,7.219874567664057
2109,6.976840675456256
2110,9.513723418904632
2111,6.121053812718438
2112,7.92440253046864
2113,9.037561969103674
2114,6.554240597349038
2115,7.9565242722890295
2116,7.7309133374838686
2117,7.111103537350136
2118,8.416177680351236
2119,9.363112301985886
2120,6.7382317870649535
2121,9.69026601445272
2122,7.5830251127972135
2123,9.087725810064153
2124,9.189831935239154
2125,9.67316008771371
2126,8.571775426387507
2127,6.024894575101149
2128,6.849734302993613
2129,8.640113040576477
2130,7.7289235217024315
2131,7.603761792696244
2132,6.471923188859936
2133,8.48597703790734
2134,7.141643113183414
2135,7.455294756133644
2136,6.8593006928463485
2137,7.162448431057851
2138,8.622294502869263
2139,8.050010951195183
2140,6.223753109329851
2141,7.85196607833634
2142,8.0521576154777
2143,6.960585007560829
2144,7.387113371069995
2145,6.573667579119463
2146,7.6244419635585245
2147,9.619329436220704
2148,6.539823256968082
2149,6.322064168248531
2150,8.897210262946265
2151,8.696030977595456
2152,7.666696041614247
2153,7.914070269811723
2154,6.030621551244987
2155,6.786872353831346
2156,8.066422548158473
2157,8.851656483580175
2158,6.637926255011409
2159,7.153538709104617
2160,7.471101099660737
2161,8.323934415581713
2162,7.298814153260181
2163,8.377498279341538
2164,6.824154269472703
2165,6.374861731486438
2166,9.234527085973891
2167,8.560647449791762
2168,9.205452357081121
2169,7.763400399006862
2170,8.159536403118484
2171,6.595527346066682
2172,8.668134047625351
2173,9.241730057734326
2174,8.170468177830855
2175,9.212510614141536
2176,7.713860839042677
2177,6.659762831296634
2178,8.682456633850878
2179,7.78881192812389
2180,7.648753351241711
2181,7.7781099300094825
2182,8.594793967356637
2183,6.385409882467594
2184,6.999048822596933
2185,8.499260809606875
2186,7.1922130584908786
2187,8.910486045842521
2188,6.698687036205689
2189,6.449098802460961
2190,8.474630791543392
2191,8.394533860872617
2192,7.203624355820387
2193,6.752639513706897
2194,6.9035661282406195
2195,6.293807593634883
2196,6.389881600382389
2197,8.934967209187432
2198,6.808369566057656
2199,9.04930927871109
2200,6.524282313667486
2201,6.633075797001819
2202,9.328250309392072
2203,6.8374062778391504
2204,7.9717591718386505
2205,8.675009371567844
2206,6.9825990215415645
2207,8.158843802522403
2208,7.234922688960189
2209,7.915760978324892
2210,7.061546422532212
2211,6.806685284226648
2212,8.212983825457053
2213,7.780014912406776
2214,8.400313621798029
2215,7.951239055517743
2216,8.687203271503012
2217,8.427596629856653
2218,6.706106254250824
2219,7.201551170460262
2220,6.66211673168033
2221,7.054189393852067
2222,8.92454781461403
2223,6.132288462799535
2224,6.381799312269682
2225,6.84254375097392
2226,8.427971786974393
2227,7.762477569399325
2228,6.2970878968859045
2229,6.633746456583842
2230,8.041617158885066
2231,6.850954967431466
2232,6.171179869558293
2233,6.657138326191707
2234,6.752718507929573
2235,6.555991445542255
2236,7.700574550091911
2237,7.8957969164294965
2238,8.466179813259759
2239,6.688081144662884
2240,6.763931042691657
2241,7.564764377264132
2242,6.665478698051664
2243,7.465909951060939
2244,7.826471041528182
2245,7.1283691641278475
2246,7.002763105756579
2247,9.718266469315372
2248,6.559927670973138
2249,6.771331306338226
2250,6.976960519541263
2251,7.206932154496998
2252,8.393674359680968
2253,8.004206890674297
2254,8.23305301850104
2255,7.9358717438669695
2256,7.423105762043293
2257,7.521413767113086
2258,7.577158172526256
2259,7.505359724921749
2260,7.566823905479145
2261,6.7387154178659125
2262,7.784091752259354
2263,6.641743397512937
2264,6.4000273231976275
2265,6.558192931671262
2266,6.465280444139124
2267,6.617300010241614
2268,6.658037446730154
2269,7.97529865390292
2270,7.146769934447816
2271,8.444455723768392
2272,6.00461005044836
2273,8.551187388779317
2274,6.29847995482747
2275,9.186040098207165
2276,7.777919801084966
2277,7.556743638590708
2278,9.342159325565017
2279,6.433267547694327
2280,6.419200088266845
2281,7.542825847077872
2282,7.550958618474342
2283,8.47057633388571
2284,7.285257624260486
2285,8.925398641174905
2286,9.662357571810478
2287,6.580650847016216
2288,6.444220695109376
2289,6.496125349108678
2290,6.695372831964903
2291,8.025090079005475
2292,7.610559059349994
2293,8.259096497129589
2294,6.783227042641038
2295,6.475310311860045
2296,9.45970066965645
2297,7.126616521909149
2298,8.46691646900576
2299,9.473979762792302
2300,6.595526758347948
2301,9.034621145894878
2302,7.894780663777129
2303,6.798351160841678
2304,6.616302438923015
2305,8.017538506354352
2306,8.876036072305
2307,8.55837712692874
2308,6.2984811434120616
2309,9.76362591163459
2310,8.402822269994552
2311,8.195546196915263
2312,8.231895367805903
2313,7.172820017718122
2314,8.385167864557726
2315,7.279480405374265
2316,8.48836439682679
2317,6.731159768868109
2318,8.710022467248944
2319,7.952133752750499
2320,7.4884158077515
2321,7.992362069296828
2322,6.513265578501984
2323,9.696908537732336
2324,8.528551643052076
2325,9.416334677151072
2326,7.1904763158571665
2327,6.920695733616985
2328,6.838033986749995
2329,9.72932744311841
2330,9.353724721578887
2331,9.679836662317532
2332,6.16928119128188
2333,8.346183512027968
2334,6.971246016729703
2335,9.466052739143839
2336,8.675670839153726
2337,7.514470395893912
2338,6.770620410933895
2339,6.59194500090565
2340,7.539920362542589
2341,8.654123140181849
2342,8.091923087014816
2343,6.929439749431123
2344,8.021440151140595
2345,9.154055554638559
2346,7.555246345648194
2347,8.700380088085547
2348,9.029807417022848
2349,6.633328969585713
2350,6.168163040972831
2351,9.582478128066397
2352,6.462110744733164
2353,8.556170423623001
2354,7.636473143741638
2355,6.99118867316148
2356,6.699380314303919
2357,7.344126088294644
2358,8.300302657665728
2359,9.136881657567969
2360,7.078173572694164
2361,6.703336338274312
2362,8.060762354312363
2363,6.3377021798502655
2364,6.315354337855297
2365,6.3340827730920966
2366,7.081746310503799
2367,6.527052383642741
2368,9.600676413783896
2369,7.981018267681579
2370,7.4048086810120655
2371,8.06258302973543
2372,8.46179249555655
2373,8.280183489159732
2374,7.088943587985869
2375,6.21595494545483
2376,6.648366537735603
2377,7.924775386181246
2378,6.4463920231747975
2379,8.679821196202031
2380,7.70142418091217
2381,7.552968726434587
2382,9.171200799891077
2383,6.226649466907493
2384,6.948130202369231
2385,6.852268524158355
2386,9.29855406164589
2387,6.9347264223386995
2388,6.669462798092406
2389,9.330302784683155
2390,6.721620593782261
2391,6.554696903502955
2392,7.21065167074185
2393,7.87458428295396
2394,9.782477020805782
2395,8.425274934865142
2396,6.434769360601612
2397,6.9098935074451715
2398,9.21330348095669
2399,9.187174129287392
2400,6.607644146783796
2401,6.747576439757448
2402,6.4569674484552
2403,7.367636830857751
2404,8.568684830925589
2405,6.2564773012212616
2406,6.743946232035714
2407,6.892549545830264
2408,9.224978128371424
2409,6.66101276189071
2410,7.631304047055443
2411,9.487524401751065
2412,9.245934507418077
2413,6.24740599345519
2414,9.16093108524235
2415,9.255245692221552
2416,7.5589770973246955
2417,7.997841469778191
2418,6.022304957930931
2419,6.6634856895336325
2420,7.326963859137442
2421,8.86081790376048
2422,8.790542899157488
2423,7.422814470680228
2424,8.350345453787654
2425,8.965081435267866
2426,9.632017400702114
2427,7.836995459917513
2428,6.243330457627276
2429,8.441833762245604
2430,8.647527497349987
2431,8.406828287660153
2432,6.38549922300578
2433,7.2538855094180645
2434,8.933340304131905
2435,9.703195646308766
2436,8.139296161396214
2437,6.676622011587596
2438,5.958265532116983
2439,6.722166658461554
2440,7.037057008169254
2441,8.105803434561288
2442,6.5058783875798305
2443,7.389223758988037
2444,7.492948521028902
2445,6.588289325969186
2446,8.527514220245605
2447,7.653414252781162
2448,7.887397698873858
2449,7.319615844801882
2450,6.3580833754034956
2451,8.392179960997147
2452,6.535825472621586
2453,7.868946619786821
2454,7.926165635595524
2455,8.30453002889359
2456,8.155862530423487
2457,8.672915254727386
2458,7.3084311076383255
2459,8.128547016347111
2460,9.345133928603984
2461,9.181005249401702
2462,7.921654913672103
2463,6.981234753107677
2464,7.746486783580294
2465,8.07748023528859
2466,6.981942783344742
2467,7.995550496307731
2468,8.112441265741571
2469,6.4772853738756435
2470,6.487270183070237
2471,7.948707675686203
2472,8.704765532619254
2473,7.293725823044927
2474,7.408923589994007
2475,7.8414533398484485
2476,9.531340174675021
2477,6.838320722363156
2478,5.887732329737196
2479,7.931979659819494
2480,9.55512465983629
2481,6.164716121187203
2482,7.823026703093551
2483,9.644801234673912
2484,6.249622910657168
2485,9.340925275000597
2486,7.287369649035079
2487,7.295877850179953
2488,8.10316353518432
2489,8.801607721601581
2490,8.333771845019843
2491,6.7075156884019025
2492,7.961992916061593
2493,8.370649517017778
2494,8.435153436247294
2495,8.721337516898117
2496,7.709623005631677
2497,7.961014472219482
2498,9.34740788122318
2499,7.302925111176541
2500,6.953387265400121
2501,6.498317347937298
2502,7.63107274641891
2503,8.502647243096026
2504,7.890285316017787
2505,6.48810595640757
2506,8.416242915036815
2507,8.896892408397036
2508,9.03012415698669
2509,7.747674220482289
2510,6.075586065397031
2511,8.648437179195938
2512,8.573200741184232
2513,6.81910606331878
2514,7.788343133754583
2515,7.9480175478975665
2516,8.280875297741117
2517,7.582567232039885
2518,7.554879865488146
2519,6.449036812323397
2520,6.638841812768442
2521,8.453510284454673
2522,8.06132340976456
2523,7.099663183795319
2524,8.456030034343353
2525,7.758960446614378
2526,9.023507896080984
2527,6.605491379087644
2528,8.461059523866032
2529,7.589260787916557
2530,7.148582157262976
2531,6.924408817711838
2532,6.010913048321658
2533,7.046406322922444
2534,9.671323333527473
2535,7.140894868040843
2536,6.919509834584996
2537,7.661508893150375
2538,6.21900516231671
2539,8.077216479481429
2540,7.196758310076922
2541,7.613975377088815
2542,7.794871939215426
2543,6.144642301733162
2544,8.227449995068262
2545,7.761443029333395
2546,8.278921822176311
2547,6.426755827778367
2548,6.829773025527995
2549,6.984502287781434
2550,9.330025034235389
2551,7.024970758620551
2552,7.261351667769816
2553,8.546804924693541
2554,6.963421201908218
2555,6.980796311407668
2556,7.550156388809357
2557,6.4921949323905475
2558,8.488553250200043
2559,8.86249625201284
2560,9.285580299668409
2561,8.242097240727858
2562,8.830873777374412
2563,8.793970353436215
2564,7.299828296429522
2565,7.326297638105584
2566,8.764332535451917
2567,6.99738895470137
2568,7.246957484934329
2569,9.37394750609651
2570,7.951107650198476
2571,8.442244093988258
2572,9.394202815423007
2573,8.736252406962148
2574,6.660066839967462
2575,6.8594201323730335
2576,6.323339148449932
2577,9.529661357329637
2578,7.0247631899552925
2579,6.627824895748694
2580,7.8610634032216815
2581,6.637429608970362
2582,7.383963847191616
2583,6.135386084197209
2584,8.466616157096704
2585,7.854029398417887
2586,7.705456370147588
2587,7.825220989357425
2588,9.161895270123242
2589,9.607422011247776
2590,7.36285495456273
2591,9.451251334003363
2592,7.4020142129421584
2593,6.794864944036657
2594,7.008082422393759
2595,8.346075653810361
2596,6.682865905699834
2597,7.706542459669375
2598,8.345494475483598
2599,6.903625440123762
2600,8.806259588448425
2601,6.332753635030511
2602,7.533758523233786
2603,6.456947426254511
2604,8.006516710108642
2605,7.827107253964087
2606,8.543847023307405
2607,8.477504692479963
2608,8.990518030272575
2609,7.099609534253722
2610,7.8766699601365415
2611,8.018937280465675
2612,6.905981594155942
2613,9.015526153333195
2614,6.740214036933544
2615,6.657966343766637
2616,8.675514022152715
2617,6.506505677920839
2618,8.47129803470879
2619,9.472299301462854
2620,7.206588779071927
2621,9.669824291291091
2622,6.934792891177257
2623,8.310939284391788
2624,8.615389405012767
2625,8.708653340568222
2626,6.418263440749944
2627,9.275315355680517
2628,7.290721026993385
2629,6.620574226969195
2630,7.88688440091105
2631,7.701498357802233
2632,7.218414551486042
2633,6.399127064379997
2634,8.085183825026244
2635,7.4880378576487505
2636,7.889409892423258
2637,7.845320235340065
2638,6.851135784641765
2639,6.70343988533628
2640,6.520656372526568
2641,7.092325239306584
2642,8.250990441724047
2643,9.176711229088983
2644,6.315618674352812
2645,8.401344002643679
2646,6.941078233402824
2647,7.467190652337861
2648,6.960459802398861
2649,8.952924847378119
2650,7.656709248508376
2651,8.24809093521712
2652,7.8518352901706185
2653,8.422191982151558
2654,8.26671639018459
2655,7.75814374101436
2656,7.13175829567047
2657,7.075152893214256
2658,7.139793795627896
2659,6.868533666181016
2660,8.874448395407349
2661,6.356107178326882
2662,8.363648975029257
2663,7.379233022495025
2664,8.11902730725474
2665,7.593724604172299
2666,7.729879743224424
2667,9.687679940078038
2668,8.788326318281905
2669,6.747579724381132
2670,8.557813064313907
2671,7.584080843369047
2672,8.989203189145309
2673,6.506303134519935
2674,9.134336507212534
2675,8.519985532935268
2676,7.312727551048587
2677,6.414545140848908
2678,6.385987138222622
2679,9.289220980462153
2680,7.169916409891236
2681,8.513064122485867
2682,6.1749671982262075
2683,8.290992750379788
2684,6.559945213777859
2685,8.615955801339837
2686,6.805888574952829
2687,9.638368243855398
2688,6.68581762524064
2689,7.970680507509686
2690,9.172354154453874
2691,7.159336325880039
2692,8.399430875624608
2693,9.22273796626648
2694,8.38681157339632
2695,8.385806698001495
2696,8.240571115520725
2697,6.617807295887187
2698,7.588984576500134
2699,8.507142563971692
2700,6.798267326912353
2701,8.872470130198781
2702,7.545143815480652
2703,7.644345670829694
2704,6.707180540689784
2705,8.879106773408452
2706,6.645857817933518
2707,6.5959658567663055
2708,7.917109439476702
2709,6.950116664119192
2710,7.565133983964915
2711,9.019806272787607
2712,8.511405961963925
2713,7.850226435382085
2714,7.6360145005802496
2715,9.131396971819042
2716,8.217707866115552
2717,7.5925046013897886
2718,7.60055291181403
2719,9.501429024675186
2720,9.610889404987514
2721,7.56570379893736
2722,7.012120560403537
2723,6.601143652352479
2724,8.879425632131227
2725,8.503971036581259
2726,9.630682442455681
2727,7.114190288493752
2728,6.807803847476733
2729,8.794972389180112
2730,6.744880262494004
2731,8.441107071092478
2732,7.526319639700353
2733,9.414298845547679
2734,7.295268344506954
2735,8.18913032879571
2736,6.1839396109865366
2737,8.841843243660387
2738,6.9218932075884325
2739,8.48387945231831
2740,6.043499016782913
2741,6.765496039199504
2742,8.174492879617322
2743,9.637697503851625
2744,8.015980441750923
2745,7.304133757748549
2746,9.05316281490272
2747,9.723528470861359
2748,9.726448971678503
2749,8.0918098322922
2750,7.329447379928051
2751,7.17284469995986
2752,9.738212515229337
2753,8.0371853405318
2754,7.261118288632782
2755,9.441235939509935
2756,6.589522023492817
2757,8.408816973304713
2758,8.396093876632008
2759,8.92520789980225
2760,8.84738958256004
2761,8.809823141201194
2762,6.307490927222121
2763,6.716023562496177
2764,6.649781035826704
2765,6.376943045857712
2766,9.695114848576598
2767,7.591235875163884
2768,6.823829568385288
2769,6.718117030225879
2770,7.602744404919177
2771,7.803480019944533
2772,7.489422359904341
2773,8.95835560127562
2774,8.336753013228446
2775,8.444750814302134
2776,8.29226154271087
2777,7.834588842980406
2778,9.711797666752304
2779,7.067636067400924
2780,8.396467457715941
2781,8.337973230261072
2782,6.7518528204853245
2783,9.600568935147622
2784,8.325249421292776
2785,8.77502548599379
2786,7.407493906576008
2787,7.429969318600094
2788,8.03204771155977
2789,6.555140052067347
2790,6.568507859606539
2791,7.1721107974730645
2792,8.51265206244285
2793,7.581030024093561
2794,6.7522006955699165
2795,7.716527091877824
2796,9.024323873406843
2797,9.214731486121186
2798,6.972701926449315
2799,8.686830447066791
2800,8.669034020358298
2801,6.4134947446506505
2802,8.585795226919249
2803,7.517988392286999
2804,6.587390523298604
2805,8.508712947254566
2806,8.663636427975575
2807,6.795659632005745
2808,6.432943232263956
2809,6.743527561480075
2810,8.341949096485353
2811,6.872238704111828
2812,6.5437510687920835
2813,8.672811031156106
2814,7.7965373331836885
2815,7.08868157959767
2816,8.892573118758754
2817,7.990608886152138
2818,6.431532309723696
2819,6.7335020552985645
2820,9.64436228570075
2821,6.740291719421742
2822,6.78582074620888
2823,6.867579504544189
2824,6.680587665132843
2825,8.309177685084682
2826,6.47185887760499
2827,7.618161823101187
2828,6.452841477165451
2829,8.40384490335189
2830,6.974218886842516
2831,7.319870875912989
2832,7.334560797594572
2833,8.384061593543928
2834,8.930500108947149
2835,7.60639024249361
2836,7.895371049173595
2837,6.6867317262422645
2838,6.855195825009009
2839,8.818200378287898
2840,7.38104228681978
2841,7.080119656350478
2842,8.593850960423204
2843,6.855753984292944
2844,9.64787410623178
2845,7.884312653988497
2846,7.159511759719281
2847,6.793063950367465
2848,8.641450944691142
2849,8.238986503394415
2850,6.629559836482932
2851,9.064261687854234
2852,7.913419445646055
2853,7.95882823205462
2854,6.977068911445665
2855,9.390734683018092
2856,9.622896809094664
2857,7.54320257001046
2858,6.505998616405332
2859,7.6809775150395705
2860,6.341135699907597
2861,6.23022388591342
2862,8.60073765412595
2863,9.480510263852011
2864,9.48045255552132
2865,8.02322679620208
2866,6.35858296516482
2867,7.222951217651121
2868,8.476275080055602
2869,8.88139783026485
2870,7.0480205579472335
2871,6.384710570569596
2872,6.359518550689279
2873,6.705907786723316
2874,6.699239890581315
2875,8.257583098195699
2876,6.548680076441699
2877,6.659593687838879
2878,7.1987805669340625
2879,7.962916408164035
2880,8.309202418479721
2881,6.914943147358958
2882,7.30966866691769
2883,8.553352427740169
2884,7.740762063825648
2885,7.469968765476923
2886,8.821357003692928
2887,8.359564941585717
2888,8.223749571320438
2889,8.2881887445906
2890,7.122876633651116
2891,8.20023775852504
2892,7.572822602277108
2893,8.000089880275953
2894,8.393961429668952
2895,8.823643610642483
2896,8.335435469331232
2897,6.822362060783457
2898,7.0800314448138835
2899,7.785923387022636
2900,6.937900836893668
2901,6.31696255642988
2902,6.601917117059359
2903,6.782159932289373
2904,8.295402723970211
2905,6.564027867426239
2906,8.668411943378546
2907,8.543022000632677
2908,8.093240334321383
2909,7.412629075383959
2910,6.369301808463007
2911,6.6146340339872225
2912,6.256459454170768
2913,8.664439360023517
2914,6.315350231721278
2915,7.068031027134775
2916,8.994462732828287
2917,6.72540638582527
2918,8.447818142173153
2919,6.642812180013242
2920,7.657480842830784
2921,8.577752566296386
2922,8.391284766822883
2923,9.374072690190392
2924,9.34650480041651
2925,8.347730734218967
2926,6.879465877259473
2927,9.667812933059102
2928,9.642447526186478
2929,6.485701971536195
2930,7.9802340484222505
2931,7.066438439649513
2932,6.098770079153274
2933,7.980890198028425
2934,8.323609390758374
2935,6.879011716259702
2936,7.4164169824820005
2937,6.467510815992676
2938,8.947367565079949
2939,7.830989274678643
2940,8.284953012177052
2941,8.730773469340333
2942,6.723902767960973
2943,6.7148059591683245
2944,7.529792178909616
2945,7.734761323181211
2946,8.37299268820876
2947,6.944289612262601
2948,8.821084566238593
2949,9.361899228708758
2950,7.77607399989178
2951,8.218537399311945
2952,7.283015502626679
2953,8.913222485355583
2954,7.85124658855603
2955,8.2504615673117
2956,6.869770815241992
2957,6.340032411331198
2958,7.480743411300167
2959,9.67873606383117
2960,6.629774248719297
2961,7.469646220270228
2962,7.362676998402765
2963,7.7445675564655545
2964,6.625726051984861
2965,8.513781087742437
2966,7.58071337927354
2967,8.038372460279124
2968,9.572536486738997
2969,6.593431983923623
2970,8.438525754519738
2971,8.858366822945984
2972,9.714447536499721
2973,7.289115774542379
2974,7.109855862355898
2975,8.373927170310887
2976,8.429540243038169
2977,8.581526094478225
2978,8.547516142243618
2979,6.739741488368774
2980,6.62424986489173
2981,6.5907235291667
2982,7.909132580977132
2983,6.940947747442359
2984,7.4357618990822285
2985,6.647037484514142
2986,8.64344825084463
2987,8.923152220658364
2988,8.518736526531907
2989,6.832011113097572
2990,6.617964031371111
2991,9.108223874212284
2992,7.256125869749373
2993,8.348784028547598
2994,7.432808402032407
2995,6.804748882297109
2996,9.495323774087298
2997,9.619401753911196
2998,7.823767871878462
2999,7.1544549940483275
3000,8.917533973879461
3001,9.01869602758597
3002,8.876573447488493
3003,8.514965473516288
3004,9.162788205217735
3005,7.879450762257202
3006,8.360733096320374
3007,6.465849618939472
3008,6.846601790745353
3009,6.097612538213804
3010,8.059480294689957
3011,7.52883314003799
3012,7.331467991689988
3013,8.42593424662825
3014,6.78637439685797
3015,9.354973320789236
3016,8.317702455001525
3017,7.885612454655887
3018,7.483218697546202
3019,8.795454407262863
3020,6.422184878330598
3021,8.818224872039844
3022,9.206526699923517
3023,8.462970077643705
3024,7.406739522900202
3025,8.066234457005232
3026,6.7122265598697695
3027,7.941413575280618
3028,8.890158631517595
3029,6.267322709052829
3030,6.247805561056964
3031,6.372555100414515
3032,7.5107311952966835
3033,8.451069150548367
3034,8.838498299039953
3035,6.655618593119878
3036,8.243715455846804
3037,7.955279540045473
3038,7.579732103705947
3039,7.7239354195860255
3040,8.616285033753972
3041,7.767038997037629
3042,7.792756860187293
3043,9.350706905271286
3044,6.721508592119945
3045,7.219596096641394
3046,8.558002948412614
3047,7.555643322173986
3048,7.840402019937559
3049,9.404707711510902
3050,6.74598025049561
3051,8.2099092630501
3052,6.407893345896298
3053,7.7119309151702105
3054,7.532464238625734
3055,9.302704876224517
3056,8.841777015651639
3057,8.052681988834216
3058,6.738724699159067
3059,9.047601233340071
3060,8.810471948796957
3061,8.303022242205914
3062,8.375451925249834
3063,7.618646169232046
3064,9.624739087799112
3065,6.729781346499643
3066,8.726752858641376
3067,9.583400324115074
3068,8.740359140715515
3069,6.237321213784791
3070,6.817373142815319
3071,9.640504518711614
3072,9.44004476029172
3073,6.434697727357926
3074,9.184091482903883
3075,7.375961559600551
3076,7.822876425796126
3077,7.553232282971457
3078,6.785038000381653
3079,8.970263123089603
3080,8.788626852360316
3081,6.881735856574825
3082,6.73587644304833
3083,6.948371590578795
3084,9.062450981867206
3085,9.361819139759932
3086,8.311194937094514
3087,7.42006051111232
3088,8.628106129306948
3089,9.283870475608474
3090,6.8584586425179594
3091,6.074868332612377
3092,8.30143620293866
3093,9.042543819093993
3094,7.832344533654468
3095,6.538737720996022
3096,6.403521904242197
3097,6.846573157348791
3098,8.704906641230135
3099,6.503099802040589
3100,8.377804476357536
3101,8.92528331391566
3102,8.88777125555034
3103,7.878737527597286
3104,7.147842414847814
3105,7.824171490749846
3106,8.542376014674925
3107,8.659396500033289
3108,8.620532863674024
3109,9.395609741708968
3110,8.96988826124852
3111,8.89251640010128
3112,8.233422551123516
3113,6.522864940073338
3114,7.624153233681641
3115,8.67038661785431
3116,7.341211696008639
3117,6.677320929127074
3118,8.08091076718834
3119,7.742256963343141
3120,6.88350193620523
3121,8.149530672163634
3122,7.183299698584188
3123,7.371637547251143
3124,7.288517299559894
3125,6.361421950037658
3126,7.792550964425678
3127,6.339716655796063
3128,8.657506034591913
3129,8.993116948133817
3130,8.857788105935438
3131,9.380212355090462
3132,6.4824220266502905
3133,9.69505091514994
3134,7.1605950696588625
3135,8.317241598703779
3136,7.327937740344088
3137,7.271130650321599
3138,7.535184432818854
3139,6.901043126748967
3140,7.576758186498895
3141,8.826574255649264
3142,9.503689935357718
3143,6.434062597626828
3144,9.183881986139502
3145,9.576595202163954
3146,9.674135596739196
3147,8.521576171261977
3148,6.38862645453964
3149,7.228868830842904
3150,7.971696184115084
3151,6.052812790670189
3152,7.404954989127192
3153,9.422066064706776
3154,6.142744060966034
3155,8.391822144115253
3156,7.953162166371304
3157,7.858345670355722
3158,7.65352071658718
3159,8.016244405587807
3160,6.962398797533716
3161,8.390973981994613
3162,7.01180020294732
3163,8.241249293828243
3164,7.887924777371132
3165,8.032017921348709
3166,8.581637279481962
3167,8.374117887721905
3168,7.288414430749406
3169,6.686642167850422
3170,7.047591388006808
3171,9.184106483436523
3172,6.565035241097627
3173,8.47995338598323
3174,6.635886052354248
3175,9.142236171145345
3176,9.030346576095303
3177,6.977833795903647
3178,7.528585696607666
3179,8.909982986698171
3180,8.268208466125968
3181,8.442694740910587
3182,8.92627358176073
3183,7.712475687383727
3184,6.832241761121937
3185,7.888798430625243
3186,7.308735796255956
3187,8.697190914503267
3188,7.370846109286807
3189,8.776591461548193
3190,8.297820951674314
3191,7.816968659366669
3192,6.480828261470986
3193,9.015678791869401
3194,6.603993178879095
3195,6.896877560452219
3196,9.325280386030835
3197,8.253477756040496
3198,7.96474571508395
3199,8.178875338629762
3200,9.686796818775875
3201,9.160870661915736
3202,8.56974987454558
3203,8.723405995721802
3204,6.54663602837031
3205,9.199637546699249
3206,7.155606304186849
3207,7.449354279023285
3208,7.194860300771269
3209,8.335120976020942
3210,9.447451936319325
3211,8.352223156823838
3212,6.676601873381608
3213,6.904696698089875
3214,9.454019687012455
3215,7.428211030886904
3216,9.71216393250097
3217,8.97830529695538
3218,7.279017060027563
3219,6.535323718879234
3220,8.123435022977626
3221,6.642940801873275
3222,9.261190873349815
3223,8.307969874756179
3224,7.494355285336136
3225,6.63026034839227
3226,8.404203067831887
3227,8.389127317575193
3228,8.772554379704825
3229,9.465638175532554
3230,7.258783880520368
3231,9.637721147465848
3232,7.561005182628048
3233,6.57086412105115
3234,6.174325211930845
3235,8.618571999076638
3236,7.949677545426938
3237,6.835070298457695
3238,9.279211311391288
3239,8.16222709429267
3240,6.6444989098146
3241,8.327830837006088
3242,8.587496312030659
3243,6.350559471939307
3244,9.592646757645555
3245,7.430754317589179
3246,8.229050480310102
3247,8.854170671306838
3248,6.535580831273767
3249,8.40475144127995
3250,8.337268125512034
3251,8.612725227173787
3252,7.060465750923088
3253,8.988948318912804
3254,8.255479058245083
3255,7.871664517802254
3256,7.734968545445702
3257,9.134668751541826
3258,9.243563025299164
3259,7.862955104984678
3260,9.189707308424921
3261,8.921982065182705
3262,7.601310400974692
3263,7.216167201844311
3264,9.368433575382385
3265,6.0134825284874385
