id,price
3280,7.376424621803097
3281,6.729364394612945
3282,8.319337039873588
3283,8.443679513141742
3284,5.956927266127541
3285,6.350343936319551
3286,7.722498465422035
3287,7.621176821095025
3288,6.930138894601359
3289,6.050146138308842
3290,8.585322961139937
3291,8.744680733238493
3292,6.206933010530986
3293,7.247554221156303
3294,9.506924509464602
3295,6.352090945099621
3296,7.546499411343545
3297,8.347281005443582
3298,6.981648252167086
3299,7.890324045836054
3300,7.971810118318385
3301,6.8368255925372505
3302,6.883949992950226
3303,9.383205200455611
3304,6.697408697322083
3305,7.378175462833314
3306,7.007959936715843
3307,6.119821690028256
3308,6.483631973838922
3309,8.473828374408528
3310,8.545586208494678
3311,8.025259714589074
3312,8.899066538628654
3313,6.621138423647662
3314,8.393200156089945
3315,8.167796713974191
3316,9.345045239154457
3317,6.796626245107993
3318,6.538950475883165
3319,8.019993173648473
3320,6.822312356439249
3321,8.03180327243811
3322,6.512918998429734
3323,6.915364357211692
3324,7.268028425286767
3325,7.690417201270002
3326,7.4950358452719845
3327,6.115299050518546
3328,8.530749365494989
3329,9.519228067486045
3330,9.526805625139076
3331,8.916643955868484
3332,6.986342568469074
3333,9.204793748100718
3334,9.199184907805824
3335,8.335661648218602
3336,9.382160326736651
3337,8.118343158062734
3338,9.023045899940916
3339,7.519696484128667
3340,7.811482880509401
3341,7.641494953790926
3342,6.2060313045540445
3343,7.341038162310521
3344,6.525811144345913
3345,7.026654331599574
3346,7.670794692460318
3347,8.947595254112853
3348,6.5603846753954445
3349,6.226907887082931
3350,6.79792786460777
3351,9.058706133019758
3352,8.565975833524503
3353,8.46814503140446
3354,8.514515918878118
3355,8.597361223397398
3356,7.143378125731152
3357,9.395890684395258
3358,8.540535717786563
3359,8.896183361189964
3360,7.485305321441698
3361,7.915418353055023
3362,9.246749612122837
3363,6.42617389886849
3364,8.576072286211025
3365,8.907643680230668
3366,7.183056052751275
3367,8.835945082506424
3368,8.224087702797569
3369,6.589191397985462
3370,9.200088913853044
3371,8.228838800902407
3372,9.588534491166103
3373,6.830289220931633
3374,7.94724407197832
3375,7.084603112607186
3376,7.999577620249099
3377,8.105986126969512
3378,6.955989225456339
3379,9.70966521099034
3380,7.645874222522
3381,5.938940514994227
3382,8.156522206368944
3383,8.538775321487172
3384,6.577833693131392
3385,9.511057211262461
3386,7.754778203185396
3387,8.68876384839071
3388,7.781627959580418
3389,6.8559180832337265
3390,7.976698914002405
3391,7.429249665886155
3392,7.862018091517572
3393,7.570997976578143
3394,7.431862654778086
3395,9.282161928791755
3396,8.279817955144528
3397,8.122400639961393
3398,8.343337025286562
3399,6.3114203533432285
3400,6.867847477555385
3401,8.186064865420983
3402,8.262929025756861
3403,7.277456286870528
3404,6.172990758590881
3405,7.887162415270566
3406,6.6971036132429145
3407,9.216377917392121
3408,6.758016967591511
3409,8.55025786418181
3410,7.314310190281755
3411,8.363739183403633
3412,6.66723357260873
3413,7.575326843175971
3414,6.158219344040222
3415,9.135920575124688
3416,9.25497075230725
3417,7.479949269083894
3418,6.5241918284851765
3419,7.596728290961237
3420,7.105867645001379
3421,6.12826983775563
3422,7.179412373134755
3423,9.721967060258573
3424,8.340060835884833
3425,9.524907286194955
3426,9.383718842588076
3427,8.202337472831198
3428,6.514293044830536
3429,8.408065070704868
3430,6.868198936817524
3431,8.82674246166008
3432,6.954436043437283
3433,6.277707244807705
3434,6.397062893837192
3435,8.955102543673574
3436,6.646534645816566
3437,7.443655264097898
3438,7.868846216993905
3439,9.635650427733168
3440,8.617481574135466
3441,7.9621037373484125
3442,6.874171537670907
3443,8.564413987212479
3444,8.607290632655122
3445,8.625448117083536
3446,9.662332218496916
3447,7.562626688308803
3448,9.609416244661315
3449,6.357376570241414
3450,8.469123650160448
3451,8.295961666648465
3452,8.902946962829972
3453,7.417812590090987
3454,6.7479723092678405
3455,7.198063210132299
3456,7.445153174136716
3457,6.9089356270721165
3458,6.090161731443754
3459,6.698810934344565
3460,9.271202925529137
3461,9.34871596072888
3462,9.150156602000703
3463,9.19832872283593
3464,8.793415825720963
3465,8.471566679464447
3466,9.392452455569698
3467,7.605552959531314
3468,8.627078730756514
3469,8.387193065865386
3470,8.796596459879337
3471,6.435205399710967
3472,8.321414304941372
3473,9.615526959149511
3474,6.496021668870901
3475,6.905693796539431
3476,7.334922584466002
3477,6.478094385875885
3478,8.871066391259308
3479,7.6501884975611585
3480,8.015014704668722
3481,8.413587805963765
3482,6.861349809210985
3483,7.953114436068678
3484,7.741395087833297
3485,6.78003641859975
3486,7.182585471400566
3487,8.081951790251804
3488,9.010765010520654
3489,7.026808880076561
3490,6.274420730700528
3491,7.368020053429765
3492,7.348030054570321
3493,6.62144015623779
3494,7.6695694761827635
3495,6.815644640507641
3496,7.50008362618903
3497,8.862031018671647
3498,9.133059805038013
3499,9.704196902681065
3500,9.487245668529503
3501,9.19898587027574
3502,9.54628679445837
3503,6.02948714459322
3504,7.7776902608703296
3505,6.883046043382555
3506,9.612926760128634
3507,8.058148493701568
3508,9.47699195582872
3509,6.5717538258503625
3510,6.231937014334237
3511,6.901633541135788
3512,9.736083401526281
3513,7.677014119149215
3514,7.7710876027230995
3515,7.797092317083782
3516,7.127725994757727
3517,7.972298612084547
3518,7.89526859050833
3519,8.490348840389569
3520,6.802811403248821
3521,8.650993607463692
3522,6.403825802071859
3523,6.59100923337788
3524,6.652961991612863
3525,8.249679755617786
3526,6.87274825536398
3527,7.047329696786813
3528,9.07938216666907
3529,7.566227003103641
3530,9.391577069822192
3531,8.739172570327812
3532,6.376345780427247
3533,9.495436253178267
3534,6.61937834725777
3535,6.098471822414375
3536,8.28117164050838
3537,9.734154728204459
3538,6.457234494099428
3539,6.240448257734896
3540,8.858997991528915
3541,8.26884368278451
3542,8.59178246203469
3543,8.166483490648558
3544,7.867153655885012
3545,6.911692348405948
3546,8.258697796444418
3547,6.822532440370576
3548,8.476001851756743
3549,8.106497948409164
3550,6.946432557640365
3551,6.721329945356885
3552,6.941867206993423
3553,6.212335012693856
3554,7.788404254641586
3555,9.658068399976612
3556,8.471256589736566
3557,6.4069131619727635
3558,7.878074806823259
3559,6.470153286472444
3560,6.569858487099556
3561,7.683158091095613
3562,8.749499647618924
3563,8.485949488995164
3564,7.371709540130008
3565,8.328676413497536
3566,8.25287661141073
3567,8.577589924763908
3568,9.237611164693462
3569,6.509835434738492
3570,9.477169647896464
3571,7.754088451174828
3572,6.423058572726019
3573,7.190716791961884
3574,6.476088040404681
3575,6.471049948341428
3576,6.961822926807057
3577,7.17827448539101
3578,7.72810263246791
3579,6.737081089015606
3580,7.664510202725972
3581,7.833595481306051
3582,8.193356698720931
3583,8.332854033043729
3584,8.81123091686894
3585,7.138183289208323
3586,6.9784071838435775
3587,8.477053043105377
3588,7.018482106185227
3589,7.86062649918313
3590,8.70754624823555
3591,8.576711489053867
3592,9.302971745770963
3593,8.628169900744
3594,8.634254021425143
3595,6.924928321059207
3596,8.374694363400835
3597,8.351042546409223
3598,8.748562032709334
3599,8.14291956118186
3600,6.945666810315359
3601,8.38551654571329
3602,6.577551512082536
3603,6.534245578720398
3604,6.3694541678852845
3605,9.040230389992361
3606,8.051968091318198
3607,6.283789961932239
3608,8.595658701710192
3609,7.594195315934702
3610,7.041165385826911
3611,6.776315588245012
3612,8.130339580557976
3613,8.682970940347701
3614,9.445462917879011
3615,8.47866986660099
3616,6.726445359703998
3617,7.885112687814073
3618,8.026908872349965
3619,8.971629209840085
3620,9.696016066217572
3621,9.394985092025241
3622,7.541817244776607
3623,8.55133942046757
3624,7.043825786491248
3625,6.481297556683099
3626,6.561891321533751
3627,9.221965320313327
3628,6.8120106391991575
3629,8.5273435247175
3630,9.0618223350105
3631,9.201969116501571
3632,6.5350160899354215
3633,9.198705856875305
3634,9.083479812283828
3635,8.42634535173839
3636,6.837475096117986
3637,8.308248556567207
3638,6.413897458698655
3639,7.613155899234063
3640,8.448304274477493
3641,6.6934947595698935
3642,9.742822401761115
3643,9.182151271255572
3644,6.705894150966674
3645,7.533067768168332
3646,8.452181136092998
3647,8.536514337689663
3648,9.402603392145958
3649,7.461381832539238
3650,8.46563032450344
3651,6.183004616430319
3652,7.651226812678287
3653,7.260300792068525
3654,8.330224111685487
3655,7.618956951470417
3656,6.529657545473281
3657,8.339890290308572
3658,8.89767645141107
3659,6.010585020985618
3660,8.514948877034575
3661,9.702454662991201
3662,8.944628786598741
3663,8.542042208029034
3664,7.393591444462872
3665,6.2907825748366974
3666,8.51739782080842
3667,8.560866251814124
3668,7.198332678821557
3669,9.727158976427386
3670,8.773296885181407
3671,7.015296998004289
3672,9.218268463547574
3673,9.364675998987938
3674,9.642296179013618
3675,9.150835699334573
3676,9.652831866014331
3677,7.310600377885256
3678,9.18851968974357
3679,6.625366441309211
3680,6.867773309923234
3681,9.608008135710723
3682,7.581853276334631
3683,6.721181576129837
3684,9.205342967369512
3685,9.367702965433383
3686,8.353384063770362
3687,8.36172614234021
3688,9.175554911712487
3689,6.842721437353626
3690,7.922458197385021
3691,8.311464122755908
3692,6.495548425372866
3693,8.29734924272454
3694,6.7661554678979074
3695,8.492815559144791
3696,9.247802837659055
3697,8.593128061051155
3698,7.262539927169439
3699,7.7487170143524065
3700,8.272956909946766
3701,8.417155898946016
3702,7.150166092948006
3703,9.598542209634987
3704,7.495001486205581
3705,6.276405687807268
3706,9.704429876371941
3707,6.7639490021446225
3708,9.689651167762275
3709,8.166429272997352
3710,6.948215541727684
3711,7.836724104963172
3712,7.230126722388303
3713,7.841901027607712
3714,8.680779088363591
3715,6.585025043745849
3716,7.910876732015289
3717,6.946091967676306
3718,8.129591364965608
3719,6.478367279522075
3720,6.608821872363638
3721,8.002637117262642
3722,6.863609355543204
3723,8.775971632287828
3724,6.524211431421928
3725,6.368967958085097
3726,6.688316763709607
3727,9.637927589322452
3728,8.480759258067197
3729,9.060336692230802
3730,6.785326642703506
3731,6.685555304836957
3732,7.598740962892194
3733,6.261556622229377
3734,9.551718750142246
3735,7.611738169049285
3736,7.185262353003234
3737,7.364769120101745
3738,9.221402713323105
3739,8.82129468729816
3740,8.348947867875092
3741,6.553000097985136
3742,6.797845337681365
3743,9.547440143546524
3744,6.824658319946859
3745,8.43172475920983
3746,6.692332135732192
3747,6.632408700812883
3748,7.317510088574238
3749,8.400371853520996
3750,8.59695635771551
3751,6.823487410082193
3752,8.193658790394315
3753,7.638894792556362
3754,9.566672526794832
3755,6.454988923789483
3756,8.285939785652221
3757,7.899537064894978
3758,7.847402471527399
3759,9.356358029948499
3760,6.739389038014889
3761,6.983673779533464
3762,7.772718349456626
3763,6.6869554673423295
3764,9.658296228857004
3765,8.205958921665841
3766,7.829384402242815
3767,9.197033761039478
3768,7.147315335607241
3769,9.513367018538178
3770,6.4905946399467425
3771,8.83055793124832
3772,6.6744531424315925
3773,9.413437675339868
3774,8.491761959298676
3775,7.6749773765443825
3776,7.649075039089071
3777,7.584206750094188
3778,8.270285264110345
3779,8.386071855085266
3780,6.085232635938727
3781,8.898986674071327
3782,6.995140799588812
3783,6.602793677564565
3784,7.334590596551422
3785,6.787193633146646
3786,9.010962135764725
3787,9.323233561987664
3788,8.131458679844338
3789,7.883554539742443
3790,7.431215343948666
3791,6.766835901347315
3792,8.930246629431686
3793,7.5639184282835625
3794,7.292268163226569
3795,8.417835516169408
3796,9.481787317406765
3797,7.670297166646049
3798,6.386469530769197
3799,8.424703004765975
3800,7.853065090405155
3801,8.919096583520554
3802,6.521863007717139
3803,8.402352245830862
3804,7.931024578980438
3805,8.220724112930725
3806,8.308001035557375
3807,6.629368952308594
3808,6.477795639272518
3809,8.194110510279613
3810,7.7678342220716265
3811,8.733965531091837
3812,7.030426344253437
3813,6.826138730821024
3814,7.775695535771045
3815,7.856744325189781
3816,6.987712805518223
3817,7.797748441855945
3818,6.9648399826317275
3819,8.57554732631657
3820,8.21884137856193
3821,8.01469523297997
3822,8.228446088376558
3823,6.832071828440292
3824,6.766326384411287
3825,8.422125394994632
3826,9.294594989813225
3827,7.632983869530243
3828,9.646197475173416
3829,8.753462323615292
3830,6.686239297595065
3831,7.814576361047211
3832,6.447873140171771
3833,8.146710606948792
3834,8.100918877300064
3835,8.890423386272479
3836,8.340028288008531
3837,7.144494181688152
3838,8.728814651167744
3839,8.320884869751673
3840,7.778635712971872
3841,8.388666635116051
3842,9.729097786420372
3843,6.119406081862519
3844,8.882546183086081
3845,6.655916030709722
3846,6.754015713385081
3847,6.836091745958446
3848,9.67038638299778
3849,8.893403870363954
3850,9.210550117162859
3851,8.337865302304193
3852,6.7910568250448025
3853,8.311897132478595
3854,6.205768760585179
3855,7.474193836829597
3856,6.567063973855558
3857,8.717560581227268
3858,9.141124975802898
3859,6.628842761542148
3860,9.417520002673504
3861,8.550214968639956
3862,9.805525721706877
3863,8.297725252963886
3864,7.2491862292735085
3865,8.368059411166938
3866,9.768937056390913
3867,8.737997581078881
3868,6.9249081543134485
3869,7.620829091795591
3870,8.420762643600709
3871,6.256562839272092
3872,8.359770128009167
3873,7.140531540958161
3874,6.533830152526285
3875,5.869330746398458
3876,6.529597730541813
3877,8.357127639654346
3878,7.492130073202365
3879,6.181425878804192
3880,9.370927664118229
3881,6.70489543190206
3882,6.540336737782269
3883,8.400378910072417
3884,6.335534184036478
3885,6.445237247431715
3886,9.514720362278956
3887,7.048999213612581
3888,7.536492418094313
3889,6.4268051868435485
3890,6.487229898313831
3891,7.099205791809762
3892,6.619482974942376
3893,7.01546416981104
3894,8.851274048833051
3895,9.110088584137287
3896,9.63490413612969
3897,8.474853874973457
3898,7.409088903751369
3899,7.625154219512507
3900,6.398370495187789
3901,9.756146315594822
3902,8.514278457989386
3903,8.730681573078822
3904,6.716302689097342
3905,7.649110151582843
3906,8.455708261417845
3907,6.555341928850206
3908,7.348249358938171
3909,8.768313385052027
3910,8.919684357358872
3911,7.074081997000217
3912,7.254539517295518
3913,9.385623366990702
3914,9.573477285481824
3915,7.26732142906392
3916,8.473174263505113
3917,6.9187333533664095
3918,7.034242809745779
3919,6.713022461282776
3920,8.16486828822252
3921,8.281883739037708
3922,6.592595918662383
3923,7.304921412301837
3924,6.420428895659086
3925,9.325125393000379
3926,7.2473376238660325
3927,8.8670293431476
3928,9.121760993025239
3929,9.70996160272066
3930,6.7559129605186605
3931,8.611073595505218
3932,6.423451962907806
3933,8.71127397559185
3934,7.7648594053477735
3935,9.300953812662055
3936,8.037538794796257
3937,8.859399798693145
3938,7.5550525388360645
3939,9.683090486469663
3940,7.075335364771549
3941,7.825915417071047
3942,6.341383808065135
3943,9.157199945506761
3944,7.643468193679685
3945,8.854953328523411
3946,8.777669056396826
3947,6.575582685243193
3948,9.188011912269706
3949,6.633567684989869
3950,7.570149140445905
3951,6.473949861680623
3952,6.284824809167537
3953,6.849507135078471
3954,7.925239209634204
3955,8.557138345540569
3956,9.552085673595535
3957,8.362292512226965
3958,6.442826137135307
3959,6.637135047265178
3960,6.766781969400505
3961,8.078015182772408
3962,6.5360758045746445
3963,8.948581066772771
3964,6.859026161572492
3965,6.914491278334989
3966,8.294159671888208
3967,6.719341340562703
3968,6.501939894992063
3969,7.2433260003689055
3970,8.156485476218043
3971,8.303988479080106
3972,9.721368158575224
3973,6.217740127450102
3974,6.246580506240629
3975,6.792487261111603
3976,6.635723013314129
3977,8.43085663089398
3978,6.473063086156818
3979,7.88951843225076
3980,8.223135334842803
3981,8.80104768437042
3982,7.432861706737384
3983,6.495654329930987
3984,7.629083622482621
3985,7.99601020366806
3986,8.963871127798535
3987,8.252989221964606
3988,7.1353901004177684
3989,6.858167415227049
3990,6.830118158547185
3991,9.038301967385825
3992,6.788400912121237
3993,7.996799821740185
3994,9.333387574501389
3995,8.498148119515427
3996,8.083429318526964
3997,6.100812724680686
3998,8.321252670098
3999,7.170279411296173
4000,8.932696373294855
4001,7.287732507716356
4002,6.430489711296444
4003,8.60771078354203
4004,9.439147821768094
4005,9.298496771782755
4006,8.462559927695494
4007,8.877144124218008
4008,6.999981403826864
4009,7.122855186814765
4010,6.6996067928956995
4011,9.391297870770936
4012,8.627968329835616
4013,8.512216794929094
4014,7.081573260765783
4015,6.732013253796213
4016,9.194271776153116
4017,6.328409926061705
4018,6.37623534361619
4019,7.552632733563147
4020,8.627468269576271
4021,7.118672737844418
4022,9.23879147782115
4023,8.071099179624689
4024,7.512192927537043
4025,7.847799318020484
4026,8.139276939039812
4027,6.513598521149392
4028,7.736330362920196
4029,6.607698372402298
4030,9.31604865131947
4031,7.556114845103553
4032,7.3405855020823685
4033,8.455809687216368
4034,8.00987428697414
4035,6.434585949793044
4036,6.717159777836622
4037,8.402427400940848
4038,8.81988128809316
4039,8.752577627832258
4040,8.164922426028527
4041,7.479029438057882
4042,8.566513129473977
4043,7.488402629240403
4044,8.024643331536938
4045,7.954027117385645
4046,7.616169596284836
4047,8.31346612320628
4048,9.307037533771764
4049,8.308784137254547
4050,6.7764303467268645
4051,6.527629318471015
4052,8.116025658880059
4053,8.343808575422047
4054,7.18795248864989
4055,6.613718880289286
4056,6.452832843782824
4057,9.801960121418743
4058,7.460105938842775
4059,6.690975656676397
4060,7.658538232967331
4061,8.059947731066629
4062,7.6828048783022425
4063,7.592247086908203
4064,7.377280154222013
4065,8.315805946228863
4066,7.837910028633112
4067,9.38840203923144
4068,6.931949827765545
4069,7.147093905319388
4070,9.267618476245438
4071,9.646442322237144
4072,7.003912177571502
4073,8.687449345417985
4074,7.999198115503138
4075,7.020639212877582
4076,6.427963385294603
4077,7.983457240627503
4078,6.728099954063976
4079,6.858107246559576
4080,9.24458172620023
4081,8.922382651986354
4082,8.41696390590461
4083,8.54300317773955
4084,8.13784386941712
4085,7.01016708283345
4086,8.215982757148245
4087,6.295041379273004
4088,7.251707648852057
4089,8.73716719426144
4090,7.747962019927413
4091,7.457609985086062
4092,8.41105251423655
4093,9.056169475184184
4094,6.803629862399424
4095,8.68428376731016
4096,8.786866222812687
4097,6.491863500624088
4098,7.876319456929834
4099,6.694091765262955
4100,9.642318617964435
4101,6.792959118412608
4102,7.781731714991979
4103,8.75850298367399
4104,9.07147100962889
4105,9.004584627722721
4106,9.487792154751864
4107,7.964957377026717
4108,7.540331377343178
4109,8.452456928271147
4110,8.501798905305614
4111,9.087671052097104
4112,9.61205253597769
4113,7.5958699070607505
4114,8.978868066997121
4115,8.95327990953479
4116,6.622869077551929
4117,6.056355447244846
4118,8.327644596289282
4119,7.810024677689307
4120,8.441131758618125
4121,8.59710503401924
4122,7.700920515583628
4123,6.022755723609201
4124,9.775777486112855
4125,8.406748048787742
4126,8.640854726684912
4127,7.944905049117858
4128,8.690604927881461
4129,7.946414151516502
4130,7.50921670765395
4131,9.568761289431752
4132,6.068521706983486
4133,6.740830299779339
4134,7.056071899119595
4135,7.173925901346319
4136,8.44692538064496
4137,8.913228262627904
4138,9.35481978702319
4139,8.807091156096352
4140,9.534995969419041
4141,9.537396576528153
4142,6.377326431999793
4143,8.626152669605498
4144,6.664324379754831
4145,6.365312997754783
4146,8.314670780351864
4147,7.789642696891721
4148,8.726737716771842
4149,6.491917192198276
4150,8.389091175297654
4151,9.641815527561832
4152,6.309898776135442
4153,7.8117787358713855
4154,8.515251324713761
4155,8.664256156389905
4156,8.25012261853993
4157,8.272710767455795
4158,6.687347100834719
4159,6.333676438084722
4160,8.67617116570797
4161,6.337535283185451
4162,7.166971704691939
4163,8.673557384640057
4164,9.354426528366151
4165,8.90422478186578
4166,8.712558326177483
4167,7.326493578754516
4168,9.58913207291656
4169,8.003445428194594
4170,8.510634428224693
4171,7.1593848899019505
4172,6.66563831857737
4173,9.411490025777013
4174,7.294707872684549
4175,6.509407026917351
4176,9.428747470924987
4177,9.539272927951142
4178,6.479831450379611
4179,9.145202059502232
4180,8.136390378992978
4181,9.25534991380801
4182,6.696658537110137
4183,7.168125220890188
4184,8.079012880678691
4185,6.270333219215096
4186,6.631240459714397
4187,6.148525975994801
4188,7.661340340138955
4189,6.794399936415936
4190,7.50312986139582
4191,7.132927512356716
4192,7.05710359605676
4193,6.621046238132028
4194,6.342169415440584
4195,7.570038418660502
4196,6.554040235086521
4197,6.753612133201258
4198,6.833198380056264
4199,9.669989485562658
4200,7.774139346786783
4201,7.134759390187275
4202,9.55354803837514
4203,8.177238880725769
4204,9.274036170614032
4205,7.907089995207658
4206,8.372991890083515
4207,8.43895596297375
4208,8.458670243018267
4209,6.433116288903962
4210,9.311312904852722
4211,8.352529450842141
4212,6.3206984855814765
4213,6.532097488388261
4214,7.74427399307834
4215,7.378507107850323
4216,8.349128400905602
4217,6.919804525521723
4218,7.666320202202009
4219,9.314313482808899
4220,7.871086544304086
4221,6.5677670852025996
4222,7.023876210013836
4223,7.601383014759735
4224,7.141765555094448
4225,6.726967023035743
4226,8.28997094912475
4227,7.221346014003246
4228,8.087653817293848
4229,8.10226154331252
4230,6.662130623346539
4231,8.268710290081694
4232,6.725707390683903
4233,7.6648318224477725
4234,6.204552927248353
4235,7.266940487423121
4236,7.509666519167543
4237,8.88171855485431
4238,8.361503721459432
4239,7.450251625257327
4240,8.834702499161196
4241,8.617074020062892
4242,6.551142235367708
4243,7.209460727402431
4244,7.234288529769053
4245,7.437176156367807
4246,8.049656187220341
4247,7.027991822880732
4248,6.846809273223387
4249,7.695799109033053
4250,8.301969878762403
4251,7.873270386856714
4252,7.091219137318886
4253,6.7085380198599545
4254,6.760462031883365
4255,8.497155107433361
4256,9.752016509189799
4257,8.571002583091959
4258,6.864962758455528
4259,9.046708254730612
4260,8.453061873973553
4261,6.734531420924727
4262,6.69860524717181
4263,6.899611918619027
4264,7.188897884627553
4265,6.7403117435688475
4266,8.536562467171887
4267,9.150198991794278
4268,8.433438451560066
4269,7.221896073956125
4270,7.763580542800081
4271,6.75712808214356
4272,8.050613156722184
4273,7.265315301013094
4274,9.55391033517038
4275,6.812538330372209
4276,8.592669491200091
4277,7.54171642310346
4278,9.245851634871206
4279,9.093364992042783
4280,6.854162459285694
4281,7.412854455068031
4282,9.27882983467197
4283,8.40039648144546
4284,6.733354825054223
4285,6.356008114098339
4286,7.781324053973338
4287,6.615568759977479
4288,8.326818576034286
4289,7.59943245414784
4290,9.075634858016064
4291,6.120791091870697
4292,7.527678834741449
4293,6.313914700590199
4294,8.467692534632306
4295,7.767195191683165
4296,9.140304996953468
4297,9.233012721330505
4298,8.256967150771866
4299,9.34636874741193
4300,8.217190698307457
4301,7.3209961189479245
4302,8.371968873701762
4303,8.285762588421283
4304,6.639645438221421
4305,6.920263994777687
4306,9.237798873732945
4307,8.558465377821971
4308,7.786603665191864
4309,8.375176547150655
4310,7.857069579660761
4311,9.207530207192692
4312,8.627520441599863
4313,8.082471269186373
4314,9.038722087216911
4315,7.483769790774657
4316,6.407194037395792
4317,6.403047702486758
4318,9.755028928580998
4319,7.997333759036573
4320,8.583981077127685
4321,6.4270654361329305
4322,6.971530734155926
4323,6.422473521463279
4324,8.809563466057169
4325,6.729099785723342
4326,6.628741802189964
4327,8.81213121340897
4328,9.708493263899141
4329,6.479173192597177
4330,6.899302500458004
4331,6.487418171914441
4332,8.36686934970533
4333,8.259482504376829
4334,8.17141143474988
4335,6.57708575635583
4336,8.279989689290476
4337,7.4379290483742695
4338,6.510819392018376
4339,8.375190158396887
4340,6.840929913551813
4341,6.907982116610493
4342,7.457581514418704
4343,6.693430149037177
4344,9.557216355449984
4345,6.50020713722416
4346,8.15232445212018
4347,6.475603048654254
4348,8.985248831296243
4349,8.393558968878173
4350,6.745749601973492
4351,6.434848402518606
4352,7.509110239124379
4353,8.57721929052432
4354,6.53000833406429
4355,7.9753760583905215
4356,6.687196741705418
4357,7.548830244926052
4358,7.093980279421207
4359,6.352242614081305
4360,7.805397542684832
4361,6.5028833459885975
4362,7.756402442795375
4363,6.565693263647071
4364,8.049883235345659
4365,7.0156465391827565
4366,8.317321968946317
4367,8.342296839483325
4368,9.162171489780837
4369,6.767090948608677
4370,9.29400880417148
4371,6.463087142999423
4372,9.14728067206397
4373,8.57310449640103
4374,6.522135704446257
4375,9.538037892103135
4376,6.190613955837198
4377,8.34775378102926
4378,7.587742514464567
4379,7.736640724214444
4380,7.521122675773694
4381,6.462133066170048
4382,8.562736196748823
4383,7.756173595200239
4384,6.492314407382944
4385,8.827067283065507
4386,7.518987623150717
4387,9.234970627133725
4388,8.31036353358923
4389,9.008989114928157
4390,7.655619269075237
4391,6.60633843453341
4392,7.172140324630991
4393,8.3597355612842
4394,6.473800630450556
4395,8.355510348059008
4396,7.74253136322938
4397,8.627501341239054
4398,8.986200776587195
4399,7.771977240954237
4400,7.795804636736456
4401,6.651338444014999
4402,6.790779000140845
4403,7.932792538167179
4404,8.967758544149522
4405,7.291079818585747
4406,6.380825234568061
4407,7.746202879692697
4408,7.2093828579540045
4409,7.282533418149891
4410,6.912103174722081
4411,8.001679948177896
4412,7.930581348560859
4413,6.634185216480442
4414,6.952393980884294
4415,8.99399963638214
4416,8.91699715546695
4417,7.110150442906636
4418,7.913569756928741
4419,6.452541980120057
4420,8.31885589573562
4421,9.085779831909429
4422,7.151146247055516
4423,9.558809109822624
4424,8.589437556746075
4425,6.768853337142171
4426,8.698935551209134
4427,6.900923826190281
4428,5.911950871801437
4429,9.392719567630627
4430,9.201164902161873
4431,8.396098055365025
4432,7.747550711996796
4433,8.3020310091188
4434,6.412950696584802
4435,6.517177770097513
4436,7.949399641732466
4437,6.865351041207369
4438,7.360062570927753
4439,7.811101159075717
4440,8.838288802036631
4441,6.074396841673295
4442,5.9760941420921
4443,7.516168311291847
4444,8.397306517941349
4445,7.203615168605871
4446,7.498017359773342
4447,9.678061012996704
4448,8.228930437397983
4449,7.56155110666511
4450,9.54033935073216
4451,9.170517185736305
4452,8.252557270231978
4453,7.508283209038301
4454,6.166398183498451
4455,6.790970041627197
4456,7.374604086990051
4457,7.966363894992141
4458,7.849412544527079
4459,8.780769490085602
4460,7.887345221821958
4461,7.9838815543165556
4462,6.734026057304333
4463,6.9822655302917545
4464,6.119039276003077
4465,6.876904897707563
4466,8.648773017539794
4467,6.765232838323487
4468,7.44425110836607
4469,7.384253894574438
4470,9.17822962890196
4471,8.114017131698919
4472,8.99417175354925
4473,6.663130934312135
4474,7.417265834291252
4475,6.429737534249679
4476,8.691227588409243
4477,6.50552157867846
4478,7.7693761623854325
4479,7.881509441993321
4480,9.76404534584466
4481,6.725789304317142
4482,9.237207386320105
4483,6.5248002681757855
4484,6.799213746293093
4485,8.310727180780155
4486,6.943922055435332
4487,6.961035375593809
4488,8.395845424403944
4489,9.84163411701938
4490,7.047377069954311
4491,5.9867482110689645
4492,8.192543771881352
4493,6.417956527264869
4494,6.694575664300101
4495,8.307493597301049
4496,7.30454912935887
4497,8.612905217339716
4498,6.121058432963802
4499,7.0697096629099905
4500,7.338943189083318
4501,8.531683835104682
4502,8.341531591725259
4503,8.051514875651758
4504,7.744533884504504
4505,7.898038768551166
4506,8.390618084823847
4507,8.052197443364374
4508,6.5358190334002355
4509,8.318873327898473
4510,6.7099317479080165
4511,8.024840263439328
4512,8.544641980592086
4513,8.241781433858177
4514,7.133199420001887
4515,6.267775532627368
4516,6.536625716342798
4517,7.4968754635110235
4518,7.527458123462441
4519,8.449237778611772
4520,8.802989279568637
4521,6.571691555978611
4522,8.441347002096569
4523,8.224174819323638
4524,7.8816006941571475
4525,6.5449190510342685
4526,8.106494520529845
4527,8.783270834164242
4528,6.7180439862515655
4529,6.475365267619225
4530,6.353148065126951
4531,6.907740881830161
4532,6.921686263416247
4533,7.20346849299042
4534,8.556740349414275
4535,6.74523681764601
4536,9.796797231422753
4537,7.029231768903354
4538,7.389417542236872
4539,7.529402296452305
4540,7.016255364905073
4541,7.713491814203738
4542,6.1897414472557415
4543,9.6049258532638
4544,6.201538219599367
