id,price
3878,7.499706586019511
3879,6.194300618817023
3880,9.339833842765813
3881,6.691432245278616
3882,6.573540431278919
3883,8.339731188259545
3884,6.323646908244485
3885,6.376249837052898
3886,9.519188235626334
3887,7.081670945357311
3888,7.574055774029451
3889,6.421922217579547
3890,6.491775275912299
3891,7.134032875022619
3892,6.647273258591969
3893,6.97435429571877
3894,8.84773172107691
3895,9.149581876400932
3896,9.709607772835813
3897,8.48462436875727
3898,7.436807931157593
3899,7.676417241586088
3900,6.3618038701227055
3901,9.728673956588755
3902,8.504047822307964
3903,8.73585690392932
3904,6.677226387792141
3905,7.612210387056683
3906,8.479903449755483
3907,6.561414698265038
3908,7.366375122923259
3909,8.77345949209284
3910,8.901935725194292
3911,7.074415086269303
3912,7.250611762110543
3913,9.369875883688113
3914,9.580398078709846
3915,7.264514781176869
3916,8.47854733845231
3917,6.9322723276992635
3918,7.0366782085900175
3919,6.741188235780304
3920,8.145646957536682
3921,8.280589404404186
3922,6.5840204116437855
3923,7.298081888983713
3924,6.433639675741175
3925,9.328351599191054
3926,7.327980440927567
3927,8.853276235600722
3928,9.206954388208294
3929,9.751685738779278
3930,6.807160763336656
3931,8.608741978861772
3932,6.4113676325118645
3933,8.639221375150766
3934,7.873034677023361
3935,9.37988726647922
3936,8.086336598018596
3937,8.797462386489002
3938,7.552280990291786
3939,9.706364554709733
3940,7.072674198171677
3941,7.818632749865656
3942,6.362338016642843
3943,9.16775351871241
3944,7.728472508539785
3945,8.836436264914655
3946,8.774744536116007
3947,6.606328081365802
3948,9.225171848051374
3949,6.689105042461761
3950,7.611984272593895
3951,6.432622249142641
3952,6.3054335403510375
3953,6.8767498737006285
3954,7.943943540653756
3955,8.551863175423938
3956,9.499238107204325
3957,8.377256051735744
3958,6.431789267270082
3959,6.558014840565372
3960,6.813978645235845
3961,8.088076804311637
3962,6.547357969109496
3963,8.95916204694232
3964,6.888360492775612
3965,6.914602865452635
3966,8.330473232428012
3967,6.721880280006535
3968,6.507833509538136
3969,7.245293779729337
3970,8.248951984010434
3971,8.265839721197944
3972,9.687406740575673
3973,6.2065039498328485
3974,6.240200036260261
3975,6.790244339591043
3976,6.6219287764410995
3977,8.407082628727103
3978,6.446808055159192
3979,7.9085300402666325
3980,8.189448700710232
3981,8.802116543286994
3982,7.440772731161945
3983,6.516595199206618
3984,7.613659621403918
3985,8.019359016071391
3986,8.934864723562514
3987,8.24024208668554
3988,7.134985881923959
3989,6.856101280405488
3990,6.810341019712777
3991,9.066167632682472
3992,6.819991433766632
3993,7.972087672613729
3994,9.314209911822125
3995,8.53690002168091
3996,8.132263273194841
3997,6.0666840845378385
3998,8.312585112875693
3999,7.182274961792214
4000,8.96691679757698
4001,7.301521814588777
4002,6.395051207191132
4003,8.652805752842916
4004,9.414514817249556
4005,9.352844623115148
4006,8.469224240068975
4007,8.87382827716112
4008,7.035706469080466
4009,7.146164896392982
4010,6.680118001077181
4011,9.378705294958612
4012,8.616083940193123
4013,8.50934152549254
4014,7.096728270307596
4015,6.748507164120798
4016,9.154767623834584
4017,6.329689132039417
4018,6.36746354660742
4019,7.562309392725097
4020,8.620952128726259
4021,7.088780050659915
4022,9.245189941489654
4023,8.080525134180396
4024,7.520870339335748
4025,7.841880605716072
4026,8.122520279687262
4027,6.515324571201223
4028,7.761393945047656
4029,6.606809807466297
4030,9.294345520458899
4031,7.542959434776107
4032,7.360041109389241
4033,8.454760876451655
4034,8.008683775360092
4035,6.391469235818491
4036,6.754765863344401
4037,8.407177250328097
4038,8.839964355100888
4039,8.770194128132633
4040,8.144901250383834
4041,7.433487280838535
4042,8.559101870576788
4043,7.488954022407187
4044,8.06256021467055
4045,7.92604956705607
4046,7.598241885673936
4047,8.33324375991779
4048,9.315493444923755
4049,8.319265950118576
4050,6.688055459065846
4051,6.533485363935711
4052,8.139229220735121
4053,8.300090700975367
4054,7.19104905515286
4055,6.645038943603644
4056,6.443735566777567
4057,9.860323907209517
4058,7.503599807954968
4059,6.703627176499525
4060,7.663144236561227
4061,8.073730612847834
4062,7.646749572851646
4063,7.5829874553425265
4064,7.410933007201591
4065,8.39798902137667
4066,7.862012698796913
4067,9.335078719260721
4068,6.801625914067713
4069,7.1631901519824535
4070,9.247557029989968
4071,9.644797074200426
4072,6.963885197697277
4073,8.654093543578478
4074,8.003325222704467
4075,6.973030384250704
4076,6.402675793855954
4077,7.94828203886856
4078,6.696466726185988
4079,6.8046562451463535
4080,9.211337642200645
4081,8.920322950696637
4082,8.468040894484643
4083,8.541308583162904
4084,8.160785609803954
4085,7.050027024790486
4086,8.22692836972744
4087,6.274670768115251
4088,7.275681849405184
4089,8.732888329708391
4090,7.7254226834289454
4091,7.453155578505422
4092,8.46032227209046
4093,9.043474542688612
4094,6.858080017666532
4095,8.669775455638792
4096,8.77854029519189
4097,6.4982066613625875
4098,7.857031958115347
4099,6.716967471339209
4100,9.635132603752204
4101,6.804170268613077
4102,7.785403068860425
4103,8.766632100357203
4104,9.087626339918193
4105,8.929561993908795
4106,9.450574053598174
4107,7.9758209086181955
4108,7.532519633881365
4109,8.48638407420108
4110,8.506253646843446
4111,9.063679811604583
4112,9.612135623097853
4113,7.57993302478552
4114,8.933885602311326
4115,8.96756216521018
4116,6.644618302423757
4117,6.062958985568026
4118,8.330460348294611
4119,7.821253079601434
4120,8.451875026861362
4121,8.61267943991757
4122,7.756197369063349
4123,6.0326582492013845
4124,9.792021437917745
4125,8.393314491180748
4126,8.62263417726482
4127,7.927631284091315
4128,8.624071573668285
4129,7.9879495470137085
4130,7.544810942140779
4131,9.54782488856481
4132,6.090180299556941
4133,6.733943774677556
4134,7.017820573239696
4135,7.153553185312563
4136,8.417891568087338
4137,8.913872632212016
4138,9.326482559543813
4139,8.809541672922524
4140,9.553117660753955
4141,9.561995136718492
4142,6.34319592045401
4143,8.618123029045021
4144,6.6522251571025866
4145,6.3779942263952405
4146,8.300205929244287
4147,7.790164074685244
4148,8.698965688311993
4149,6.495458544819279
4150,8.398178581635774
4151,9.618334602660848
4152,6.235033168854934
4153,7.792909184585699
4154,8.506571182406395
4155,8.697394476194084
4156,8.2685539250169
4157,8.235281506798334
4158,6.78687805705059
4159,6.355579893662366
4160,8.709723836920341
4161,6.360649195495603
4162,7.179318848026455
4163,8.71093890073935
4164,9.326134815781264
4165,8.880354368156137
4166,8.72841369435037
4167,7.298002685123023
4168,9.601837216210315
4169,7.967832300605159
4170,8.48499196472221
4171,7.198442677033419
4172,6.686933840791051
4173,9.426907898209354
4174,7.263124407709414
4175,6.548602984388696
4176,9.416010387251415
4177,9.47683220239673
4178,6.475617504405293
4179,9.168129761754962
4180,8.12920776542079
4181,9.27821270158749
4182,6.712516856884633
4183,7.12596766849569
4184,8.046997655343926
4185,6.1342810464713935
4186,6.641905963241254
4187,6.1546072781688625
4188,7.62600244195466
4189,6.781473506312444
4190,7.565030753248018
4191,7.192697277629013
4192,7.033598310301584
4193,6.622633532836264
4194,6.336779115224297
4195,7.624229782063393
4196,6.591089450897542
4197,6.785204827844974
4198,6.872359297914992
4199,9.675835521108377
4200,7.786833977405117
4201,7.146835790629314
4202,9.549299866862112
4203,8.212537487149518
4204,9.289263750940219
4205,7.85402064322933
4206,8.312752377274883
4207,8.452996404982809
4208,8.51486202885269
4209,6.443543610954368
4210,9.318357466912179
4211,8.346696261090814
4212,6.294235914774649
4213,6.578171058210665
4214,7.720879604322004
4215,7.380463341437927
4216,8.380158582829003
4217,6.928220761036121
4218,7.634778669621545
4219,9.309435363009687
4220,7.852843863568188
4221,6.587337872288457
4222,7.028658227445949
4223,7.62912278926277
4224,7.14125071680846
4225,6.738792458256209
4226,8.303600169672132
4227,7.200228992719884
4228,8.113127841150714
4229,8.082730046182878
4230,6.678875795047798
4231,8.280687075504511
4232,6.746585717333262
4233,7.698795933669787
4234,6.197540626155097
4235,7.30213779735858
4236,7.495067791988761
4237,8.883046498580109
4238,8.336790098856218
4239,7.472962194989129
4240,8.821077376699547
4241,8.59800920898492
4242,6.5367320973156815
4243,7.198919755531819
4244,7.251216359178284
4245,7.46033947480882
4246,8.022944413484819
4247,6.989764624315018
4248,6.956386955082999
4249,7.72041908295334
4250,8.301378868161523
4251,7.840504589159017
4252,7.093676480368447
4253,6.672371562056174
4254,6.76131451494786
4255,8.473946016443763
4256,9.702305026316429
4257,8.554455642027992
4258,6.862174696911801
4259,9.05769450185056
4260,8.470122899735344
4261,6.665563890413756
4262,6.743060751935354
4263,6.927182822406606
4264,7.171022095437056
4265,6.738153217932689
4266,8.55576240350617
4267,9.184642359748336
4268,8.433009012094747
4269,7.201988176125336
4270,7.808302858676367
4271,6.771319278388019
4272,8.061870204880385
4273,7.276810438774559
4274,9.531572984489378
4275,6.828082563792445
4276,8.581758564736532
4277,7.529323914035655
4278,9.210861627098758
4279,9.109498635976049
4280,6.872754678854909
4281,7.4189843470425085
4282,9.226556571421415
4283,8.378159600837282
4284,6.725681196792143
4285,6.296136296662529
4286,7.850268552794642
4287,6.6684297278771885
4288,8.286190212364101
4289,7.654216209177323
4290,9.06835214392987
4291,6.101567835246319
4292,7.450450256623284
4293,6.332699813019502
4294,8.442716981550301
4295,7.74742499330915
4296,9.139342563442925
4297,9.237426286900995
4298,8.281717706824903
4299,9.326849113654374
4300,8.320850167339717
4301,7.343025627873585
4302,8.346489436466054
4303,8.36625798170413
4304,6.643430029799429
4305,6.9004187078906
4306,9.226540526462513
4307,8.553475632956491
4308,7.78975376029618
4309,8.409032698051144
4310,7.867248333667431
4311,9.221037005255223
4312,8.607116198442995
4313,8.090524731045726
4314,9.021071478557964
4315,7.483219940874341
4316,6.457857953730306
4317,6.382892838801525
4318,9.767461750106156
4319,8.01614230903859
4320,8.512531075507672
4321,6.434068044298103
4322,6.948141195689716
4323,6.400353496245067
4324,8.848213709758905
4325,6.869625027205173
4326,6.637757659814673
4327,8.812001072821628
4328,9.721656253737525
4329,6.4732498128047125
4330,6.89507326855436
4331,6.505570846873525
4332,8.407888564360938
4333,8.187209283408999
4334,8.211969299403437
4335,6.6026248275201285
4336,8.226394012934891
4337,7.481683624225523
4338,6.494106052942951
4339,8.440569294492928
4340,6.83818206747553
4341,6.921095665126643
4342,7.453384760118672
4343,6.702018654500889
4344,9.560212259106486
4345,6.5023419969257885
4346,8.158136252687642
4347,6.488821777691174
4348,8.96779763312896
4349,8.397895267209044
4350,6.757440511797969
4351,6.438250295009853
4352,7.531660071722363
4353,8.588587975020282
4354,6.586698498807199
4355,7.984458294589155
4356,6.647485732956691
4357,7.568828246340267
4358,7.067288014769438
4359,6.350149290647575
4360,7.827273574174127
4361,6.438149007220672
4362,7.762810701393569
4363,6.660515580794279
4364,8.07651019147573
4365,7.000188743453077
4366,8.292674755361324
4367,8.42339989651942
4368,9.151361660109066
4369,6.739801688851303
4370,9.275086444327156
4371,6.473811644348012
4372,9.15086412311198
4373,8.550448270339238
4374,6.518043213722871
4375,9.58013802921956
4376,6.2332388708780195
4377,8.374207421974843
4378,7.603625368609272
4379,7.7817294470479785
4380,7.516644607509316
4381,6.479383427804106
4382,8.548570267163537
4383,7.7165175064969675
4384,6.469208019096292
4385,8.812587675346581
4386,7.531515465417878
4387,9.262787006337865
4388,8.264157895298279
4389,9.019511235628894
4390,7.635845421604926
4391,6.592778779992169
4392,7.134619180030228
4393,8.352755959301318
4394,6.46401413435572
4395,8.368524690550295
4396,7.770825042394715
4397,8.696928880693704
4398,8.97903569005267
4399,7.796723721578857
4400,7.8261278706470225
4401,6.631687509182855
4402,6.822409818606311
4403,7.932363030921901
4404,8.93491082821367
4405,7.316717452312542
4406,6.367187920710075
4407,7.7798287720589965
4408,7.230935633580559
4409,7.254610794051433
4410,6.866481598380991
4411,7.975123834525135
4412,7.923332976977243
4413,6.5989325581245
4414,6.942961852922818
4415,8.981581606127385
4416,8.916643278676952
4417,7.14533702514328
4418,7.921160396218343
4419,6.440238743323912
4420,8.327056212815558
4421,9.070652111474438
4422,7.15521719995419
4423,9.50388043619414
4424,8.56741550375316
4425,6.7661848499496315
4426,8.662703409520025
4427,6.889965914526369
4428,5.912149805394232
4429,9.37201324603644
4430,9.212757327738133
4431,8.38661735749569
4432,7.743100680788809
4433,8.329724201333441
4434,6.414858153081561
4435,6.496769135864197
4436,7.989425117333047
4437,6.873713655590905
4438,7.370471903206471
4439,7.798070937376162
4440,8.811108235227913
4441,6.1981326850577725
4442,5.986405802395175
4443,7.537900325291884
4444,8.38793398256709
4445,7.216149034140853
4446,7.508754745701891
4447,9.703274375960728
4448,8.222714782793048
4449,7.532202012082582
4450,9.501760543629883
4451,9.18586096394661
4452,8.191748672612816
4453,7.53457384068775
4454,6.143644361865854
4455,6.79414090307625
4456,7.362635303223787
4457,7.979520032160608
4458,7.835732278025109
4459,8.787460623937763
4460,7.900153367442381
4461,8.042749187342716
4462,6.734627219523595
4463,6.967560839791943
4464,6.084757632522669
4465,6.931860803415581
4466,8.635700377451752
4467,6.759327046078594
4468,7.451251696705989
4469,7.430446922375037
4470,9.14587316002387
4471,7.982892306494008
4472,8.97783928091012
4473,6.67425533859365
4474,7.414077308030961
4475,6.425394425970876
4476,8.679108037778988
4477,6.511339277118126
4478,7.729394689872789
4479,7.88216133027925
4480,9.747798067285531
4481,6.698182005559015
4482,9.169565735803015
4483,6.523374218501898
4484,6.79828946089751
4485,8.346626185993392
4486,6.890388256749034
4487,6.948785678911543
4488,8.384425572552258
4489,9.819914025480603
4490,7.036507902703512
4491,5.993304705675937
4492,8.220443213360525
4493,6.3981545912999795
4494,6.696673857598902
4495,8.338772973337157
4496,7.421791817992485
4497,8.597074919169918
4498,6.102271674121001
4499,7.040113840531156
4500,7.347438452218124
4501,8.549607404404066
4502,8.305511532227353
4503,8.005477745109458
4504,7.78453489038847
4505,7.903021164777082
4506,8.435824413631952
4507,8.068536958010526
4508,6.570507221166769
4509,8.282404778812127
4510,6.708790015100461
4511,7.998035906345063
4512,8.571297522455735
4513,8.288450847731585
4514,7.135136727153322
4515,6.278017955653553
4516,6.537882036236194
4517,7.453011147964656
4518,7.47700368979839
4519,8.447791234869138
4520,8.803812907343605
4521,6.568181942329354
4522,8.424814998787769
4523,8.263884519571961
4524,7.846562293507446
4525,6.565635038392403
4526,8.113682890906883
4527,8.806878746631668
4528,6.709122894047617
4529,6.502095777535504
4530,6.335352604301734
4531,6.86593281527837
4532,6.926180590839553
4533,7.195738236988978
4534,8.549876951983475
4535,6.730313903058238
4536,9.779080659807386
4537,7.015495893051555
4538,7.420929907565547
4539,7.504151730936188
4540,7.0489443982753395
4541,7.727602139273441
4542,6.2181962672550375
4543,9.556257440187741
4544,6.201008149703503
4545,6.545870205743026
4546,7.685290503748642
4547,7.73441395850115
4548,9.484756316805584
4549,7.9723200441013375
4550,6.260124107566003
4551,6.808844903308297
4552,7.996667586052347
4553,6.231550824039718
4554,9.20110391392648
4555,7.625015277496549
4556,7.799139363421164
4557,6.984561013640564
4558,7.684984796466623
4559,8.559595946350264
4560,8.943354827780103
4561,6.101308427023878
4562,8.728733805518381
4563,9.675878192207229
4564,8.645689706793334
4565,7.501143157552265
4566,9.28492571354269
4567,8.047632147721862
4568,6.90729483193898
4569,7.800221667705611
4570,9.522111643220546
4571,9.104518525681517
4572,7.227661096946099
4573,7.719556792047269
4574,8.000829038656576
4575,8.309315478506518
4576,8.453297223055234
4577,7.577213179853867
4578,8.338103038246883
4579,7.894759663921126
4580,7.098338992877625
4581,8.348984116736961
4582,9.151292429101055
4583,7.87926750580561
4584,9.734437125968936
4585,8.625038288694967
4586,6.818055363323922
4587,5.943655508671523
4588,7.496839568024496
4589,7.780899187812309
4590,8.61985125286652
4591,7.34005599555568
4592,8.809645498157023
4593,8.539147270907886
4594,6.515698008847409
4595,9.632651593200295
4596,8.450772532630644
4597,9.326445459837931
4598,7.611784065998908
4599,6.297823896633491
4600,9.50264520369836
4601,7.238964967994032
4602,9.228047142529155
4603,7.476793206026445
4604,8.346145035517175
4605,7.521059022031246
4606,8.527869069359404
4607,6.470733519435343
4608,8.23815383729269
4609,9.485929983128088
4610,6.082883028963602
4611,6.74155384666053
4612,8.234369650016639
4613,8.17604701666338
4614,6.016337005813585
4615,8.444559215736854
4616,6.904970687197459
4617,8.551783208068873
4618,6.613656794669186
4619,8.29080329305923
4620,8.554973830250121
4621,6.382994849859771
4622,6.5894515912015486
4623,8.789433904166112
4624,6.713036400452002
4625,7.9896559806940415
4626,7.964430515017707
4627,7.209038944419816
4628,6.5611556510349045
4629,7.664237992755522
4630,6.555102611043788
4631,6.721440349136044
4632,9.605875465644264
4633,7.856027671493933
4634,6.62995383252309
4635,8.549613969681312
4636,6.167228436974221
4637,6.8384565028534166
4638,6.323508996299724
4639,8.24446492368826
4640,7.823127544657278
4641,7.310121882585431
4642,6.573445829720718
4643,8.628521657519173
4644,9.532954397190325
4645,8.969361747513808
4646,9.02028970467338
4647,6.901354122087661
4648,7.854593641182642
4649,6.577677646676545
4650,6.838954897619141
4651,9.404117641723523
4652,7.866735250604241
4653,6.258125107489454
4654,6.844530935743967
4655,7.990709851700012
4656,8.869238980469184
4657,9.64443069557503
4658,7.929510016790721
4659,7.005344831277542
4660,8.801002851021742
4661,6.518295748410804
4662,7.59651690165759
4663,6.48615052796006
4664,8.79983026865292
4665,8.656523426198758
4666,7.136063420644559
4667,8.796080240209754
4668,8.549950827198645
4669,8.376434101518848
4670,7.101583007407162
4671,7.420631795601094
4672,6.262460055508463
4673,7.633445632736814
4674,8.375088201578592
4675,9.093929045405716
4676,7.862410388150002
4677,8.461209970813163
4678,6.030515545194489
4679,9.589055119240564
4680,7.008871121922271
4681,6.198184091415922
4682,7.832237085883733
4683,6.963687040750126
4684,6.707190154228251
4685,8.35346240232142
4686,7.958015544841935
4687,9.249158926228207
4688,7.260118528357421
4689,6.7807745475004735
4690,9.536510243259748
4691,6.003479738693373
4692,9.58104343610258
4693,9.27585020703449
4694,6.57147464555824
4695,6.293446279929968
4696,8.570499364521405
4697,8.644062451099844
4698,9.718752841403152
4699,7.510770081431197
4700,7.099598561891511
4701,8.015308999032012
4702,6.8205491034959
4703,7.009908569976705
4704,8.34773592160428
4705,9.694179232045784
4706,8.179995899947379
4707,6.216094752923503
4708,9.45206373223834
4709,6.395404207633212
4710,6.722137147789724
4711,6.561762785638257
4712,6.654739306969495
4713,9.611863907244622
4714,8.946679386841328
4715,9.567259652688785
4716,6.89969312199025
4717,9.34296999063364
4718,8.563284131367089
4719,7.5053659476449095
4720,9.046336003920835
4721,8.928050015066027
4722,6.619549365103642
4723,7.365746502298837
4724,8.699276667554615
4725,7.8821542803124975
4726,8.703743115474463
4727,8.386376823786664
4728,7.106793797803196
4729,7.454427860246943
4730,6.756041183724636
4731,6.806695259064224
4732,7.559224474598748
4733,7.520401558419077
4734,7.182568086378054
4735,8.350844899467631
4736,6.708428498963224
4737,8.733879377493267
4738,6.704109366574531
4739,8.460543104083305
4740,8.739083176109952
4741,8.806634998749175
4742,8.573679727631827
4743,8.288532011337168
4744,8.324792131474902
4745,8.467739154971051
4746,6.197014206822338
4747,7.488576582263673
4748,7.104576156172237
4749,6.673204677025841
4750,7.862427522814043
4751,6.800007808964807
4752,8.019729049259997
4753,9.56374589454128
4754,9.066397743703508
4755,8.448191043909993
4756,7.132915242852496
4757,7.860002493230409
4758,7.103689434526937
4759,6.4200058519589325
4760,7.6462077119066585
4761,7.736708174078648
4762,8.354587878018817
4763,5.920598878773142
4764,8.444772017203052
4765,8.53272836960141
4766,8.970057042847898
4767,7.183966982808172
4768,6.20900664794714
4769,8.179731717649593
4770,8.25987204906153
4771,8.742156270571936
4772,6.894868007135435
4773,8.990374509999118
4774,9.583780347151436
4775,7.480751314184825
4776,7.182897695588909
4777,6.66711153234817
4778,6.343100615451691
4779,7.982274030121277
4780,9.643002680177597
4781,7.6506956237115755
4782,8.150838795843669
4783,7.128659534765263
4784,5.976754735971289
4785,6.125492071843706
4786,7.945514389272659
4787,8.02995619679349
4788,8.461123875078275
4789,8.603546547020551
4790,8.321511325889077
4791,6.488377521868415
4792,8.273735839929918
4793,6.13624622994918
4794,7.4647738002247195
4795,8.759173260991723
4796,9.78277573398508
4797,7.647680149036213
4798,9.279171415074265
4799,6.115132875678896
4800,7.398746908509779
4801,7.523239747958106
4802,6.354040430342009
4803,7.826893362580442
4804,7.001314762193993
4805,9.348512559982582
4806,7.973303040701027
4807,9.302048783190626
4808,6.598318609423995
4809,9.11245691884341
4810,6.385570823611778
4811,8.54274205727371
4812,6.594206001298169
4813,6.425721909202965
4814,8.375904837524075
4815,7.778635986784209
4816,7.7278275065793975
4817,7.41437381661717
4818,8.49745105900767
4819,6.739063558002179
4820,6.884946409423316
4821,6.582019966505557
4822,7.089837196638726
4823,8.792152600321762
4824,8.23772166161163
4825,7.4790349325654715
4826,6.632323834579251
4827,8.346646730924425
4828,7.147864329756854
4829,7.509868208107924
4830,8.311609505508768
4831,7.0681409169793294
4832,9.767753455596598
4833,7.959194726025437
4834,6.603849747289719
4835,8.93786871782018
4836,9.664881709471494
4837,7.459417070004375
4838,8.591022717544915
4839,7.771068732507678
4840,7.576761086609536
4841,6.928677066104224
4842,7.787688132808061
4843,7.138762803364745
4844,7.707257517289849
4845,6.752432923930736
4846,8.39244540728033
4847,6.890962465338175
4848,6.641873038627994
4849,6.8798068612614225
4850,9.098089900806617
4851,8.448539411716327
4852,6.439037926703602
4853,8.037553408343262
4854,7.199271283997696
4855,8.517407456225232
4856,7.776815186775642
4857,6.804684157130636
4858,6.8899221089188885
4859,8.391352494826718
4860,8.950693813960763
4861,8.428631358221693
4862,6.270256855610219
4863,6.762165583353672
4864,7.5811979808753485
4865,8.856794858450192
4866,9.531268492047372
4867,9.331385979722459
4868,6.78566872319025
4869,9.041355738228777
4870,9.493508096403067
4871,8.262392869588227
4872,6.667813630096309
4873,7.666626861510985
4874,7.5566319606454675
4875,6.750236981793229
4876,6.775314047372963
4877,7.417641183614091
4878,6.833649710678195
4879,9.225592722579881
4880,8.505509022585066
4881,7.840321894184614
4882,6.77126197439722
4883,8.93512322370468
4884,7.374646297055081
4885,9.208578021147849
4886,9.329074388695709
4887,7.635643514420963
4888,6.731565007308735
4889,6.155439371244988
4890,6.626748680620066
4891,7.73676091017973
4892,7.51651725208704
4893,9.655977070026411
4894,7.9334355777159375
4895,8.510154454753705
4896,9.060154291969393
4897,7.940150111492611
4898,8.23136564415398
4899,7.891592797282861
4900,7.487778347765871
4901,6.548351916876888
4902,7.683647529162421
4903,6.65821819822065
4904,9.74264919931957
4905,8.399753440596065
4906,7.544060591002511
4907,6.308405676552436
4908,8.894632856143284
4909,9.088379321271812
4910,6.8879509350014665
4911,6.425564857873093
4912,7.675587702957841
4913,8.141618638336135
4914,7.40613794588669
4915,6.094377584392389
4916,8.37589475073355
4917,6.62701833893588
4918,8.64025498146884
4919,8.789637881035786
4920,6.619227388939365
4921,6.450880385958417
4922,7.555099734591715
4923,8.288605121511821
4924,7.3949202869811455
4925,9.650086221130882
4926,8.992169667957318
4927,7.5047140971776685
4928,9.423244442560593
4929,9.204064012402801
4930,8.459427915978013
4931,8.445703228807963
4932,7.011574422272646
4933,8.588461410341187
4934,8.636818954042582
4935,7.979940755297377
4936,8.122963479762912
4937,8.38184320213696
4938,7.027392199430602
4939,7.760003218158302
4940,8.361984663008224
4941,7.066483558098048
4942,7.033411361324967
4943,7.278396289354838
4944,6.425264956022498
4945,8.996520245858273
4946,8.311428125770535
4947,6.6316846728237255
4948,8.532029869171314
4949,6.468220374905333
4950,6.4593988534185325
4951,9.148553593699363
4952,8.704747473253562
4953,6.152951345984354
4954,9.899427757015369
4955,8.335334105635702
4956,8.430585868479344
4957,6.578856395916824
4958,8.373807085824847
4959,7.099868850009749
4960,7.496740719008552
4961,9.66701220373444
4962,6.779541274777643
4963,8.05336268623897
4964,8.646708744267396
4965,9.076841510579237
4966,7.567150340141147
4967,8.615443043395468
4968,8.350187264195409
4969,7.065968046563801
4970,7.293740026789239
4971,9.321514769981556
4972,8.500602881191696
4973,8.554133244561832
4974,8.442394926762574
4975,9.095225107836827
4976,8.545312777469173
4977,6.815614745120952
4978,9.176848329068639
4979,9.339104645962559
4980,8.837012602184426
4981,8.714264463362849
4982,8.168177296352972
4983,7.76968871896248
4984,8.662681176263801
4985,9.6166722307595
4986,8.312688177690765
4987,6.517092099289955
4988,6.787157669844243
4989,8.2185365041855
4990,9.693552963705375
4991,7.488681744986741
4992,8.445082448654647
4993,7.7260358932789766
4994,9.111536333767807
4995,6.426265144332824
4996,8.894421980498457
4997,9.573605555541674
4998,7.0304668867040805
4999,7.096595991519252
5000,6.575562527347579
5001,6.451697388500356
5002,6.580993455455949
5003,9.14913850166717
5004,8.248197067139445
5005,8.612580014606893
5006,6.504135983221754
5007,7.4388830935788075
5008,6.97396140761017
5009,8.356109211794674
5010,7.747873450315734
5011,7.2850357092928935
5012,8.542835232903517
5013,7.6697829988329405
5014,8.638499600247243
5015,7.401510222489024
5016,6.541831622615773
5017,8.958933996561228
5018,6.972918997165735
5019,6.8841342719198995
5020,8.245633363602684
5021,7.960767368189554
5022,6.748380686738509
5023,7.815644150873634
5024,8.531566584730113
5025,8.515252623889337
5026,7.273619912296389
5027,6.597176786802847
5028,7.409472190842476
5029,7.404262947851631
5030,9.38265286664651
5031,8.91827118666314
5032,7.521306760225621
5033,8.722612105588398
5034,6.776175571312147
5035,7.694658212367494
5036,6.391203256145308
5037,7.18406484207259
5038,7.76401839197403
5039,8.570176516826717
5040,7.5686144990717175
5041,8.276292907347164
5042,9.670022026793458
5043,9.583914705851425
5044,8.611794375935728
5045,8.438647146062424
5046,8.684698724671662
5047,8.491371533955403
5048,6.434388471245765
5049,7.724461858210256
5050,6.516390755331737
5051,8.649910909163296
5052,7.901971179820618
5053,9.161840900013559
5054,9.477765717893078
5055,7.258707583888998
5056,9.706893580486954
5057,8.738543069691794
5058,6.1523290884401725
5059,7.521192045445508
5060,7.38688910128989
5061,8.080945397114284
5062,7.70670863194462
5063,8.851205698176528
5064,7.578093231572582
5065,9.280926107412723
5066,7.095984563730777
5067,8.90331978703518
5068,6.445986281718958
5069,9.178094809722076
5070,9.272059754400216
5071,7.966452592212747
5072,6.786418428259449
5073,7.742627997048527
5074,8.146772934826272
5075,8.096050056509535
5076,7.614999545125248
5077,7.431452856306956
5078,8.118549885490733
5079,6.747778283422727
5080,7.920509724064413
5081,6.132571286184553
5082,8.593170209831776
5083,8.52973558895864
5084,6.22873571979055
5085,6.797201157862099
5086,7.9049223804393165
5087,8.987868871139078
5088,8.595702070207748
5089,6.559079889165803
5090,6.832981734256007
5091,7.54808583590315
5092,7.9101596349581
5093,7.305509372248977
5094,7.922856732850628
5095,6.9948576157810365
5096,6.255150056194473
5097,7.885603046639405
5098,8.55991345155195
5099,7.537232034181898
5100,8.309721570673297
5101,7.729725108184572
5102,6.813490344453314
5103,7.471555115190676
5104,6.319850202433435
5105,8.765216575192806
5106,6.964709439122974
5107,6.438495890377909
5108,9.735301059801403
5109,8.21217060086309
5110,6.670563805181388
5111,7.786278151634099
5112,6.376855477764132
5113,6.426496016604624
5114,7.725126524768033
5115,6.761118818539725
5116,6.666282831145045
5117,7.8280269074205435
5118,6.372001622506216
5119,6.402915082878533
5120,6.165153672086212
5121,6.244532772885478
5122,9.607108844468868
5123,8.019722043786542
5124,6.602829377570264
5125,7.007295182855058
5126,9.721203159906986
5127,6.907133167513152
5128,7.549957421817152
5129,6.717742900187998
5130,7.53717988511547
5131,8.956033243031305
5132,7.225757054680758
5133,9.728114402326309
5134,6.26659081110544
5135,7.170409977013849
5136,8.61791640697919
5137,7.661035189979101
5138,6.260964068036171
5139,6.698375053620309
5140,6.886268424322268
5141,9.73311372595054
5142,8.004254798463686
